longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37877685,31.96351176,40.31472643,38.33102437,139.05051576,40.31272643,-92.17705817,1.91835791,2.53165522,3.27342913,-0.29201913,-3.25991496,-0.15891035,-1.29238095,0.33161374,10.02864392,-4.17451356,-0.50557409,13.63264644,4
117.37877580,31.96351171,40.31684859,38.32688767,138.95060570,40.31484859,-92.56625959,1.84931309,2.50878982,3.26072184,-0.31487871,-3.24505985,-0.15713294,-1.18732944,0.22780408,9.78674117,-4.12204133,-0.25631433,13.42797837,4
117.37877474,31.96351171,40.31926260,38.32206993,138.85072756,40.31726260,-92.95838029,1.76544352,2.50229666,3.24600972,-0.33661847,-3.22816180,-0.15621374,-1.08003343,-0.01664477,9.51741505,-2.87436518,0.10565924,13.41580248,4
117.37877367,31.96351171,40.32176689,38.31656629,138.75088629,40.31976689,-93.35341364,1.67699620,2.50083742,3.23067779,-0.35801858,-3.21063176,-0.15555827,-0.97202366,-0.30440116,9.23959589,-1.25882700,0.50237750,13.46282559,4
117.37877262,31.96351167,40.32405352,38.31037198,138.65108694,40.32205352,-93.75134127,1.66021402,2.50713793,3.22388262,-0.38081106,-3.20123273,-0.15556345,-0.90463791,-0.42260455,9.22993589,0.14163547,0.75676730,13.63931907,4
117.37877158,31.96351158,40.32603754,38.30348229,138.55133462,40.32403754,-94.15217061,1.73943698,2.52307624,3.22853504,-0.40549699,-3.20274367,-0.15641181,-0.89143182,-0.30921203,9.57831788,1.20525023,0.81692678,13.97998572,4
117.37877053,31.96351148,40.32789937,38.29589250,138.45163457,40.32589937,-94.55593625,1.85730813,2.54289308,3.23779665,-0.43094129,-3.20864780,-0.15759957,-0.90004612,-0.10257450,10.07082581,2.13303949,0.79885955,14.38670844,4
117.37876948,31.96351139,40.32950583,38.28759787,138.35199213,40.32750583,-94.96269039,1.96736145,2.55636726,3.24516822,-0.45652961,-3.21250651,-0.15840698,-0.93900640,0.05755718,10.44208788,2.62133258,0.66728180,14.72705182,4
117.37876842,31.96351135,40.33049018,38.27859357,138.25241275,40.32849018,-95.37248102,2.04441192,2.55210446,3.24611689,-0.48224808,-3.20960929,-0.15811549,-1.04954447,0.06628984,10.45124948,2.01384001,0.26684912,14.87342321,4
117.37876736,31.96351131,40.33115756,38.26887478,138.15290199,40.32915756,-95.78532686,2.10465353,2.53879723,3.24379097,-0.50803895,-3.20326678,-0.15726366,-1.19660338,-0.00216830,10.27579142,0.84750370,-0.27075688,14.92092972,4
117.37876631,31.96351125,40.33194717,38.25843671,138.05346548,40.32994717,-96.20123452,2.15883644,2.52317231,3.23994257,-0.53357547,-3.19536129,-0.15624793,-1.32657064,-0.07795713,10.05980042,-0.28167363,-0.74257373,14.94067632,4
117.37876526,31.96351115,40.33408505,38.24727461,137.95410896,40.33208505,-96.62022142,2.18373631,2.49941113,3.22765518,-0.55695729,-3.17889299,-0.15456508,-1.27676760,-0.12320088,9.73207593,-0.46400090,-0.52638928,14.85179372,4
117.37876421,31.96351100,40.33701080,38.23538372,137.85483830,40.33501080,-97.04232005,2.19151836,2.47089636,3.21043630,-0.57907774,-3.15742118,-0.15249244,-1.12189431,-0.15058745,9.33907161,-0.09288591,0.09190873,14.69942562,4
117.37876317,31.96351083,40.34005691,38.22275928,137.75565948,40.33805691,-97.46757520,2.19669675,2.44165368,3.19246424,-0.60100974,-3.13518457,-0.15036016,-0.95100745,-0.17526095,8.93607105,0.36250778,0.77149621,14.53737249,4
117.37876213,31.96351070,40.34362997,38.20939647,137.65657861,40.34162997,-97.89602472,2.21419467,2.43731057,3.17983889,-0.62308762,-3.11805159,-0.14957490,-0.89421308,-0.14417799,8.93945661,0.51648251,1.01256325,14.35788998,4
117.37876107,31.96351061,40.34763450,38.19529052,137.55760191,40.34563450,-98.32768586,2.24176784,2.45332371,3.17158253,-0.64528878,-3.10508808,-0.14989076,-0.93068667,-0.06750471,9.27509070,0.42405502,0.89515420,14.16412516,4
117.37876001,31.96351052,40.35175475,38.18043667,137.45873568,40.34975475,-98.76255279,2.27203507,2.47477521,3.16449196,-0.66752558,-3.09323648,-0.15050073,-0.99207306,0.02135339,9.69949686,0.26581148,0.68199536,13.96652240,4
117.37875897,31.96351039,40.35460778,38.16483025,137.35998633,40.35260778,-99.20059186,2.29609290,2.48140367,3.16055088,-0.69039016,-3.08418095,-0.15063109,-0.97026004,0.04268248,9.74890500,0.18216160,0.53803511,13.93870168,4
117.37875792,31.96351021,40.35608516,38.14846675,137.26136035,40.35408516,-99.64176815,2.31321025,2.47156392,3.15989291,-0.71392399,-3.07803377,-0.15021761,-0.85654511,-0.00983777,9.38626063,0.18497474,0.47752722,14.09405264,4
117.37875689,31.96351002,40.35707998,38.13134173,137.16286430,40.35507998,-100.08603084,2.32789306,2.45594698,3.16038665,-0.73769288,-3.07290676,-0.14961335,-0.71058949,-0.08826514,8.87906321,0.21811931,0.44629385,14.31366239,4
117.37875585,31.96350984,40.35802345,38.11345095,137.06450479,40.35602345,-100.53342488,2.36428201,2.48480291,3.16238010,-0.76250370,-3.06887554,-0.15125848,-0.60137966,-0.07497436,8.73333663,0.53499435,1.13101148,14.52256444,4
117.37875481,31.96350970,40.35897378,38.09478997,136.96628873,40.35697378,-100.98406518,2.43726102,2.58878022,3.16664896,-0.78900236,-3.06647299,-0.15668377,-0.55950365,0.09592294,9.21689006,1.31826422,3.00165901,14.70133418,4
117.37875377,31.96350957,40.35992716,38.07535432,136.86822321,40.35792716,-101.43797308,2.52636469,2.72586163,3.17192056,-0.81624517,-3.06478807,-0.16377487,-0.54729797,0.33627276,9.97774567,2.30706464,5.39491948,14.86682863,4
117.37875271,31.96350940,40.36044137,38.05513964,136.77031541,40.35844137,-101.89514450,2.59927843,2.87094492,3.17062767,-0.84158628,-3.05664207,-0.17100764,-0.65132218,0.48754895,10.67160008,2.55213388,6.88106687,14.98088452,4
117.37875169,31.96350920,40.35982191,38.03414160,136.67257263,40.35782191,-102.35558546,2.62492731,3.02536654,3.15205855,-0.86177358,-3.03158248,-0.17803711,-1.04501477,0.38531851,11.09782966,0.80848485,5.84877770,14.96683448,4
117.37875067,31.96350897,40.35864263,38.01235597,136.57500233,40.35664263,-102.81929850,2.62723197,3.18438554,3.12495925,-0.87941379,-2.99817242,-0.18496552,-1.58172400,0.15790287,11.39185260,-1.91713412,3.57285011,14.88952040,4
117.37874964,31.96350874,40.35744040,37.98977858,136.47761206,40.35544040,-103.28628383,2.60939023,3.31136031,3.09942639,-0.89733067,-2.96624902,-0.19038136,-2.08551796,-0.08042020,11.54412865,-4.48371342,1.07923603,14.79397702,4
117.37874861,31.96350853,40.35657852,37.96640536,136.38040952,40.35457852,-103.75654401,2.48709673,3.23619954,3.09093116,-0.91913532,-2.95072019,-0.18652987,-2.26248088,-0.27834112,10.93374395,-5.22081429,-1.68875272,14.64021957,4
117.37874758,31.96350836,40.35590439,37.94223231,136.28340257,40.35390439,-104.23009368,2.30717687,3.04952560,3.09183464,-0.94308545,-2.94423510,-0.17756582,-2.25914965,-0.45398063,9.90260673,-4.94868676,-4.60820051,14.45434223,4
117.37874653,31.96350819,40.35540663,37.91725547,136.18659916,40.35340663,-104.70696332,2.12424554,2.84341916,3.09399122,-0.96727692,-2.93893541,-0.16764484,-2.21286935,-0.61210379,8.84864828,-4.50011753,-7.41455651,14.27034881,4
117.37874552,31.96350796,40.35752132,37.89147093,136.09000745,40.35552132,-105.18719041,2.03405995,2.57894802,3.09426750,-0.99034533,-2.93144179,-0.15388959,-1.87126152,-0.52042135,8.45832706,-3.51867580,-7.86557274,14.20016398,4
117.37874450,31.96350771,40.36113197,37.86487479,135.99363571,40.35913197,-105.67080589,1.99698821,2.28106319,3.09346701,-1.01276984,-2.92269206,-0.13793912,-1.36054588,-0.28569085,8.44805067,-2.23211766,-6.96778894,14.19515397,4
117.37874348,31.96350747,40.36496103,37.83746322,135.89749242,40.36296103,-106.15782830,1.96763210,1.97824849,3.09250974,-1.03510601,-2.91375759,-0.12166562,-0.82511588,-0.03010121,8.49304211,-0.90088168,-5.87363550,14.19962120,4
117.37874246,31.96350726,40.36933086,37.80923249,135.80158618,40.36733086,-106.64827355,1.98396287,1.81304361,3.07883293,-1.05422566,-2.89233318,-0.11170420,-0.41705788,0.06846705,8.97613510,-0.24103260,-3.97274655,14.44385365,4
117.37874142,31.96350707,40.37406442,37.78017894,135.70592579,40.37206442,-107.14217261,2.03101123,1.74035371,3.05660381,-1.07118334,-2.86251058,-0.10598629,-0.09462354,0.06146701,9.75379672,-0.03256118,-1.52939526,14.84929760,4
117.37874038,31.96350688,40.37887195,37.75029894,135.61052020,40.37687195,-107.63957770,2.08414271,1.68695017,3.03271711,-1.08772987,-2.83105299,-0.10116416,0.20868576,0.03320128,10.58769784,0.08227995,1.01793761,15.28748792,4
117.37873938,31.96350660,40.38388905,37.71958890,135.51537857,40.38188905,-108.14054773,2.10963998,1.74558220,3.02378042,-1.11040699,-2.81250899,-0.10373506,0.14946756,0.02948195,10.72852658,-0.25628518,2.40686332,15.75731291,4
117.37873838,31.96350626,40.38902447,37.68804524,135.42051021,40.38702447,-108.64512550,2.11903365,1.86812556,3.02350459,-1.13662695,-2.80145258,-0.11053517,-0.11791173,0.04056270,10.46849192,-0.85301005,3.12545651,16.24432482,4
117.37873740,31.96350591,40.39417804,37.65566446,135.32592466,40.39217804,-109.15332871,2.12611979,1.99986337,3.02447088,-1.16336102,-2.79146756,-0.11794341,-0.41520756,0.05376870,10.15090395,-1.48689760,3.74807066,16.73391277,4
117.37873641,31.96350559,40.39858126,37.62244321,135.23163161,40.39658126,-109.66516627,2.11283967,2.09031830,3.02746843,-1.19092997,-2.78297889,-0.12320839,-0.78501352,0.01228651,9.71797909,-1.60381629,3.33583672,16.95342314,4
117.37873541,31.96350531,40.40246818,37.58837824,135.13764091,40.40046818,-110.18066610,2.08555331,2.15237495,3.03186281,-1.21907139,-2.77551986,-0.12699898,-1.20466594,-0.06680534,9.20575720,-1.36517805,2.21190295,16.98717176,4
117.37873442,31.96350502,40.40624399,37.55346637,135.04396264,40.40424399,-110.69988559,2.05527774,2.20834887,3.03655499,-1.24732994,-2.76828235,-0.13047366,-1.63489634,-0.15392280,8.67667855,-1.05057174,0.93602864,16.98120102,4
117.37873343,31.96350468,40.41039695,37.51770446,134.95060706,40.40839695,-111.22289244,2.05225186,2.20761398,3.03910330,-1.27412809,-2.75895087,-0.13056709,-1.83940659,-0.11830065,8.55951915,-0.61647724,-0.06627878,16.88832105,4
117.37873248,31.96350428,40.41492664,37.48108943,134.85758465,40.41292664,-111.74973340,2.07607417,2.15176502,3.03953589,-1.29949521,-2.74755491,-0.12737151,-1.82243421,0.03792591,8.84644429,-0.07007435,-0.79170216,16.71283699,4
117.37873154,31.96350386,40.41957716,37.44361828,134.76490608,40.41757716,-112.28042248,2.10845041,2.07835515,3.03929485,-1.32441152,-2.73549938,-0.12312799,-1.73493108,0.23258703,9.26209874,0.51219646,-1.42909604,16.51101524,4
117.37873060,31.96350345,40.42373495,37.40528822,134.67258217,40.42173495,-112.81496038,2.15324606,2.01765159,3.03985860,-1.34961766,-2.72384820,-0.11957984,-1.57128322,0.38669078,9.65155786,0.85271839,-1.47675125,16.35403084,4
117.37872964,31.96350308,40.42707329,37.36609657,134.58062393,40.42507329,-113.35336626,2.21669617,1.98048745,3.04183808,-1.37535972,-2.71296647,-0.11733462,-1.29625885,0.46863001,9.97686511,0.79572738,-0.58442424,16.27411067,4
117.37872865,31.96350275,40.43007388,37.32604083,134.48904256,40.42807388,-113.89568821,2.28779768,1.95300998,3.04439900,-1.40131514,-2.70240399,-0.11562562,-0.97552377,0.52088153,10.27571283,0.57534108,0.69407227,16.22589184,4
117.37872768,31.96350239,40.43249648,37.28511853,134.39784945,40.43049648,-114.44198173,2.34274604,1.94656354,3.04711562,-1.42753045,-2.69162642,-0.11522827,-0.76555990,0.55081946,10.44161290,0.20092913,1.67783824,16.27029781,4
117.37872672,31.96350201,40.43394339,37.24332733,134.30705622,40.43194339,-114.99227888,2.36667724,1.97622062,3.04998891,-1.45418122,-2.68038389,-0.11709751,-0.76687987,0.54671296,10.37171302,-0.41779943,2.04164266,16.47613927,4
117.37872576,31.96350161,40.43497634,37.20066504,134.21667462,40.43297634,-115.54657991,2.37744579,2.02120528,3.05292900,-1.48101981,-2.66894277,-0.11992900,-0.85788000,0.52815575,10.20171934,-1.14029820,2.14234342,16.75052555,4
117.37872481,31.96350122,40.43604280,37.15712969,134.12671657,40.43404280,-116.10487510,2.38276971,2.06801867,3.05565218,-1.50815912,-2.65687110,-0.12289029,-0.97457414,0.49902547,9.96845942,-1.47871616,2.12516847,17.05432132,4
117.37872383,31.96350087,40.43728876,37.11271951,134.03719412,40.43528876,-116.66717063,2.37984151,2.11476563,3.05789276,-1.53589347,-2.64349944,-0.12587952,-1.12303766,0.45098228,9.62557537,-0.96654083,1.92365454,17.40334362,4
117.37872285,31.96350054,40.43861367,37.06743291,133.94811951,40.43661367,-117.23349176,2.37327821,2.16147857,3.05992051,-1.56388715,-2.62955643,-0.12888076,-1.28548187,0.39461203,9.23443206,-0.07969549,1.64095203,17.77225472,4
117.37872189,31.96350016,40.44032198,37.02126844,133.85950514,40.43832198,-117.80386147,2.38080670,2.19339547,3.06075048,-1.59129160,-2.61427572,-0.13078022,-1.41413797,0.35064569,9.06766493,0.55583321,1.30892939,18.07147359,4
117.37872098,31.96349971,40.44282670,36.97422484,133.77136355,40.44082670,-118.37827994,2.41931074,2.19378557,3.05908300,-1.61737065,-2.59629383,-0.13032828,-1.46714377,0.33528077,9.39163056,0.55839472,0.89291251,18.21697545,4
117.37872008,31.96349923,40.44568090,36.92630106,133.68370740,40.44368090,-118.95672628,2.47141232,2.18033306,3.05631910,-1.64286571,-2.57712731,-0.12884395,-1.48692936,0.33247516,9.93103863,0.28303695,0.44004844,18.29497290,4
117.37871919,31.96349876,40.44842644,36.87749633,133.59654945,40.44648422,-119.53917684,2.51442085,2.16324064,3.05183988,-1.66738919,-2.55622323,-0.12722233,-1.49478845,0.31378330,10.37443032,-0.06379526,0.07979730,18.36078553,4
117.37871826,31.96349832,40.45069799,36.82781009,133.50990258,40.44899610,-120.12561705,2.52356426,2.13992203,3.04235821,-1.68909079,-2.53026440,-0.12555980,-1.47767434,0.24011162,10.43278536,-0.53056882,0.02573350,18.41395276,4
117.37871731,31.96349791,40.45274691,36.77724202,133.42377976,40.45137140,-120.71603516,2.51676339,2.11366568,3.03051854,-1.70946911,-2.50191878,-0.12387757,-1.44879635,0.14053207,10.30984696,-1.05393942,0.11583521,18.46117893,4
117.37871639,31.96349747,40.45493925,36.72579202,133.33819406,40.45383635,-121.31040839,2.50355231,2.08458348,3.02144660,-1.73120690,-2.47577773,-0.12220526,-1.41751942,0.06276541,10.13872652,-1.45817189,0.11481296,18.50517028,4
117.37871550,31.96349699,40.45760552,36.67346026,133.25315860,40.45659548,-121.90869706,2.47793810,2.04865741,3.02091540,-1.75716657,-2.45663559,-0.12056921,-1.38361821,0.05482798,9.89552760,-1.51014284,-0.18987170,18.54212315,4
117.37871463,31.96349647,40.46048931,36.62024719,133.16868656,40.45948931,-122.51084969,2.44661766,2.00958943,3.02431907,-1.78506328,-2.44072371,-0.11895039,-1.34851842,0.07906328,9.61919704,-1.39981108,-0.63435967,18.57582203,4
117.37871375,31.96349595,40.46368138,36.56615354,133.08479114,40.46268138,-123.11680829,2.41888623,1.96646734,3.02581827,-1.81174016,-2.42312127,-0.11696951,-1.31989340,0.09306734,9.40080406,-1.23628831,-1.03721545,18.62971013,4
117.37871285,31.96349548,40.46808149,36.51118033,133.00148557,40.46708149,-123.72650376,2.40933998,1.90760158,3.01717298,-1.83227236,-2.39661114,-0.11343269,-1.31942409,0.04689065,9.44599525,-0.92950476,-1.19129798,18.77143082,4
117.37871194,31.96349503,40.47306949,36.45532891,132.91878304,40.47206949,-124.33985678,2.40860463,1.84107344,3.00360543,-1.84983627,-2.36576915,-0.10913977,-1.33260385,-0.02848408,9.61898974,-0.55311397,-1.22485944,18.95580364,4
117.37871104,31.96349455,40.47790840,36.39860096,132.83669674,40.47690840,-124.95676364,2.41129065,1.77538791,2.98979646,-1.86711860,-2.33457785,-0.10492271,-1.34228449,-0.09104063,9.80522338,-0.25747340,-1.20076985,19.12394437,4
117.37871018,31.96349403,40.48193610,36.34099850,132.75523976,40.48093610,-125.57717465,2.42249179,1.71628830,2.97731615,-1.88465232,-2.30410124,-0.10132411,-1.33322068,-0.09405938,9.98263083,-0.28618713,-1.02080789,19.21398698,4
117.37870935,31.96349348,40.48557938,36.28252378,132.67442532,40.48457938,-126.19999310,2.43771002,1.66031866,2.96546748,-1.90229879,-2.27397244,-0.09801874,-1.31530871,-0.06896307,10.15581029,-0.46805284,-0.76730331,19.26712071,4
117.37870850,31.96349293,40.48907757,36.22318105,132.59426259,40.48807757,-126.82542097,2.44861029,1.60635852,2.95406495,-1.92016310,-2.24408728,-0.09484921,-1.29741681,-0.04914541,10.27937927,-0.67659927,-0.55871427,19.29963171,4
117.37870763,31.96349241,40.49208130,36.16297270,132.51476582,40.49108130,-127.45478005,2.43531559,1.56055923,2.94451338,-1.93909094,-2.21516898,-0.09218289,-1.28492479,-0.07287343,10.15531429,-0.92791877,-0.62076324,19.25034629,4
117.37870674,31.96349190,40.49484795,36.10190145,132.43594939,40.49384795,-128.08793705,2.41033848,1.51867475,2.93585016,-1.95854165,-2.18670251,-0.08975804,-1.27503217,-0.11762714,9.91168668,-1.20000702,-0.81344423,19.16156369,4
117.37870588,31.96349138,40.49798612,36.03997050,132.35782726,40.49698612,-128.72466922,2.38814657,1.47335721,2.92730031,-1.97760164,-2.15838617,-0.08722164,-1.25844473,-0.16662807,9.68962789,-1.33245719,-0.99066935,19.06861422,4
117.37870507,31.96349081,40.50250719,35.97718346,132.28041318,40.50150719,-129.36477543,2.38047359,1.41458093,2.91879431,-1.99505564,-2.13045546,-0.08420276,-1.21755488,-0.22165860,9.59205112,-0.97092708,-1.06018236,18.97758400,4
117.37870430,31.96349019,40.50765595,35.91354438,132.20372053,40.50665595,-130.00804109,2.37939650,1.34969715,2.91030909,-2.01177834,-2.10270278,-0.08096503,-1.16563002,-0.27942242,9.55102934,-0.38504706,-1.08076085,18.88743489,4
117.37870351,31.96348959,40.51287657,35.84905771,132.12776237,40.51187657,-130.65423164,2.38169498,1.28779277,2.90044726,-2.02743136,-2.07384120,-0.07775688,-1.11199962,-0.32186268,9.55733939,0.12308425,-1.04413555,18.80505198,4
117.37870269,31.96348901,40.51809780,35.78372835,132.05255138,40.51709780,-131.30308594,2.39744761,1.24474207,2.88351940,-2.03802346,-2.03919937,-0.07482891,-1.05608024,-0.28414573,9.77327564,0.10161298,-0.74284076,18.76198812,4
117.37870184,31.96348847,40.52332096,35.71756168,131.97809983,40.52232096,-131.95432921,2.41939081,1.21034587,2.86333756,-2.04629214,-2.00188911,-0.07202882,-0.99909086,-0.20956424,10.08565657,-0.16335222,-0.31976795,18.73698779,4
117.37870102,31.96348789,40.52830800,35.65056354,131.90441958,40.52730800,-132.60769113,2.43668326,1.17714608,2.84360756,-2.05448504,-1.96511879,-0.06952147,-0.96420040,-0.15581329,10.27274881,-0.40926085,-0.00217960,18.70658646,4
117.37870026,31.96348727,40.53260724,35.58274017,131.83152204,40.53160724,-133.26291003,2.43847821,1.14462992,2.82625158,-2.06320636,-1.93079723,-0.06782272,-0.99374553,-0.17442129,10.06526626,-0.52094328,-0.03001971,18.65469282,4
117.37869953,31.96348661,40.53662305,35.51409823,131.75941817,40.53562305,-133.91971760,2.43383593,1.11238033,2.80987254,-2.07215187,-1.89747456,-0.06645898,-1.05007527,-0.22309968,9.69375242,-0.57692340,-0.20137769,18.59384269,4
117.37869878,31.96348597,40.54065369,35.44464473,131.68811845,40.53965369,-134.57782158,2.42945607,1.08042073,2.79515416,-2.08215301,-1.86506662,-0.06505328,-1.08997651,-0.25424419,9.38975731,-0.55772826,-0.33816717,18.53665007,4
117.37869798,31.96348535,40.54482028,35.37438714,131.61763287,40.54382028,-135.23690659,2.42811985,1.04937787,2.78552425,-2.09548334,-1.83535543,-0.06340072,-1.06739632,-0.21822383,9.36113619,-0.31349352,-0.31381889,18.49448269,4
117.37869718,31.96348475,40.54904205,35.30333337,131.54797087,40.54804205,-135.89665415,2.42800000,1.01869514,2.77792641,-2.11014717,-1.80671616,-0.06164914,-1.01983574,-0.15534823,9.44258475,0.02074639,-0.22505387,18.45831275,4
