longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37679414,31.96200336,41.67014762,-128.93476988,-48.34955539,41.66914762,-11.14343852,0.63469760,-1.09840697,4.23423342,4.18107755,-0.66445898,0.04446508,1.36558972,0.02790381,9.50317682,-1.03248441,-0.31914836,-19.35208788,4
117.37679389,31.96200424,41.67036597,-128.83686311,-48.36836148,41.66936597,-10.60248739,0.64353441,-1.11638761,4.24353044,4.19620510,-0.62729234,0.04582752,1.30982794,0.07463928,9.44437550,-0.70527917,-0.40515012,-19.32130858,4
117.37679363,31.96200512,41.67063588,-128.73878600,-48.38624159,41.66963588,-10.06135311,0.65352756,-1.13369632,4.25352756,4.21188104,-0.59052032,0.04717941,1.24475291,0.12971952,9.40661268,-0.28675009,-0.53186361,-19.30067312,4
117.37679340,31.96200601,41.67094517,-128.64054658,-48.40319418,41.66994517,-9.52024718,0.66424761,-1.15140731,4.26258839,4.22657610,-0.55344741,0.04855118,1.18296454,0.17977734,9.37890409,0.11281250,-0.66063632,-19.27221458,4
117.37679323,31.96200690,41.67180054,-128.54215292,-48.41921811,41.67080054,-8.97935308,0.68501204,-1.17481191,4.25839425,4.22739625,-0.51218073,0.05020080,1.16860776,0.15816935,9.48988953,0.23397055,-0.81307361,-19.13270618,4
117.37679312,31.96200780,41.67302549,-128.44361315,-48.43431263,41.67202549,-8.43886430,0.71257324,-1.20206687,4.24522612,4.21882165,-0.46808282,0.05203821,1.18636943,0.08804141,9.69476110,0.16659874,-0.98150315,-18.91803507,4
117.37679302,31.96200871,41.67424800,-128.34493541,-48.44847737,41.67324800,-7.89901722,0.74007299,-1.22926229,4.23214849,4.21033150,-0.42402283,0.05387285,1.20435806,0.01823518,9.89918453,0.09820536,-1.14722662,-18.70310226,4
117.37679288,31.96200960,41.67515583,-128.24612792,-48.46171251,41.67415583,-7.36009343,0.75945947,-1.24861678,4.23207315,4.21411550,-0.38393149,0.05536460,1.25690728,-0.00624664,10.04458618,-0.12525623,-0.91550444,-18.44086022,4
117.37679269,31.96201050,41.67576608,-128.14719891,-48.47401882,41.67476608,-6.82239267,0.77117267,-1.26055571,4.24430139,4.22951489,-0.34758719,0.05653218,1.34217097,0.01215537,10.13416784,-0.49550016,-0.30764472,-18.13379642,4
117.37679249,31.96201139,41.67631956,-128.04815666,-48.48539763,41.67531956,-6.28619943,0.78132369,-1.27093296,4.25892050,4.24716982,-0.31196505,0.05762760,1.43361779,0.03884632,10.21256453,-0.89401051,0.37355626,-17.81779818,4
117.37679233,31.96201230,41.67695763,-127.94900942,-48.49585083,41.67595763,-5.75176702,0.78689817,-1.27325688,4.27244977,4.26362484,-0.27622505,0.05808938,1.50921615,0.05902963,10.27008732,-1.25812091,1.03514298,-17.49424615,4
117.37679225,31.96201321,41.67814806,-127.84976541,-48.50538076,41.67714806,-5.21932790,0.76254318,-1.22292325,4.27883690,4.27221457,-0.23975774,0.05440776,1.48110140,0.03663978,10.19106107,-1.39687331,1.56768379,-17.12169781,4
117.37679223,31.96201411,41.67964663,-127.75043282,-48.51399026,41.67864663,-4.68912102,0.72148230,-1.14319922,4.28123461,4.27641057,-0.20289288,0.04841347,1.39508337,-0.00951625,10.03580901,-1.40976103,2.02804510,-16.72187881,4
117.37679221,31.96201503,41.68114656,-127.65101981,-48.52168263,41.68014656,-4.16141296,0.68106342,-1.06414484,4.28360247,4.28055898,-0.16611610,0.04246590,1.30862065,-0.05372296,9.88190449,-1.41615072,2.47243338,-16.32377560,4
117.37679215,31.96201594,41.68271017,-127.55153448,-48.52846177,41.68171017,-3.63649715,0.66286816,-1.00787868,4.28494214,4.28307230,-0.13205658,0.03810327,1.20554588,-0.02961496,9.77391244,-1.19331084,2.35790769,-15.98198035,4
117.37679203,31.96201684,41.68432949,-127.45198486,-48.53433214,41.68332949,-3.11467123,0.66398847,-0.97141020,4.28538825,4.28416475,-0.10035144,0.03511752,1.08800598,0.05388693,9.70580886,-0.77114255,1.75747246,-15.68905697,4
117.37679190,31.96201774,41.68595907,-127.35237892,-48.53929880,41.68495907,-2.59620962,0.66890957,-0.93887019,4.28561954,4.28493836,-0.06909678,0.03240542,0.96775821,0.14890951,9.64572023,-0.31086297,1.06259099,-15.40566427,4
117.37679181,31.96201865,41.68754509,-127.25272451,-48.54336729,41.68654509,-2.08135068,0.67512092,-0.90947528,4.28407206,4.28388081,-0.03775841,0.02993646,0.85380655,0.23977975,9.59630033,0.10976171,0.39232882,-15.12474029,4
117.37679181,31.96201955,41.68868967,-127.15302936,-48.54654364,41.68768967,-1.57030380,0.69431068,-0.91179334,4.26462031,4.26439042,-0.00563175,0.02991955,0.80343654,0.28869002,9.65436930,0.13044587,-0.02892342,-14.86915772,4
117.37679187,31.96202045,41.68960989,-127.05330108,-48.54883425,41.68860989,-1.06327299,0.72007681,-0.93019772,4.23609353,4.23555691,0.02688264,0.03114652,0.78533890,0.31629659,9.76694274,-0.05175745,-0.32370020,-14.62652669,4
117.37679195,31.96202136,41.69052085,-126.95354714,-48.55024598,41.68952085,-0.56047763,0.74504474,-0.94879906,4.20817438,4.20731818,0.05927694,0.03239070,0.76824434,0.34268388,9.87399205,-0.23195059,-0.61011023,-14.38456458,4
117.37679195,31.96202228,41.69124819,-126.85377485,-48.55078612,41.69024819,-0.06215672,0.75357287,-0.97173679,4.19266938,4.19122110,0.08952130,0.03400978,0.77197071,0.34382617,9.86652309,-0.37206749,-0.72447778,-14.15388183,4
117.37679191,31.96202319,41.69183391,-126.75399142,-48.55046247,41.69083391,0.43144565,0.74941004,-0.99802770,4.18674567,4.18449480,0.11811248,0.03591869,0.79177338,0.32547750,9.77063487,-0.48127343,-0.70603976,-13.93185625,4
117.37679185,31.96202410,41.69239261,-126.65420384,-48.54928329,41.69139261,0.92010368,0.74327543,-1.02501122,4.18244736,4.17935110,0.14640992,0.03788359,0.81432017,0.30410961,9.66033006,-0.57896213,-0.66703214,-13.71114703,4
117.37679184,31.96202499,41.69291372,-126.55441895,-48.54725729,41.69191372,1.40362228,0.74414016,-1.05393562,4.17598922,4.17193801,0.17468134,0.03993026,0.83351862,0.29373851,9.58367591,-0.54148565,-0.70262533,-13.48581782,4
117.37679195,31.96202589,41.69328703,-126.45464338,-48.54439351,41.69228703,1.88183455,0.77245256,-1.09045256,4.16106535,4.15563020,0.20283252,0.04229623,0.83957406,0.32649854,9.63903387,0.02602365,-1.03074633,-13.24251647,4
117.37679209,31.96202679,41.69359913,-126.35488355,-48.54070135,41.69259913,2.35458449,0.81208913,-1.13008913,4.14265150,4.13565587,0.23092142,0.04479302,0.84019826,0.37705857,9.74889269,0.81220088,-1.47954460,-12.99190103,4
117.37679224,31.96202769,41.69392146,-126.25514569,-48.53619049,41.69292146,2.82170772,0.85217810,-1.17059603,4.12509653,4.11653567,0.25888668,0.04737169,0.84358266,0.42661823,9.85244018,1.54100488,-1.89997988,-12.74984180,4
117.37679230,31.96202860,41.69440805,-126.15543584,-48.53087098,41.69340805,3.28302578,0.89980085,-1.22520880,4.12085280,4.11063565,0.28520474,0.05126441,0.89037934,0.46098152,9.85790103,1.37590498,-1.87914162,-12.63968166,4
117.37679231,31.96202951,41.69497212,-126.05575982,-48.52475324,41.69397212,3.73835434,0.95097580,-1.28647375,4.12288843,4.11097212,0.31074488,0.05577687,0.95765300,0.48817515,9.81709188,0.78913492,-1.65014478,-12.59174528,4
117.37679233,31.96203042,41.69556370,-125.95612323,-48.51784803,41.69456370,4.18752010,1.00116128,-1.34673808,4.12499956,4.11136188,0.33629222,0.06021875,1.02481565,0.51372935,9.77640854,0.19490531,-1.40621101,-12.54746388,4
117.37679240,31.96203132,41.69655107,-125.85653144,-48.51016645,41.69555107,4.63037142,1.03338499,-1.38702687,4.12460083,4.10891112,0.36242107,0.06316280,1.07807719,0.51724848,9.76515194,-0.26919191,-1.04605971,-12.52491167,4
117.37679256,31.96203221,41.69819128,-125.75698957,-48.50171987,41.69719128,5.06677721,1.03596529,-1.39434786,4.12006093,4.10177401,0.38950405,0.06363479,1.10839105,0.48440917,9.80245161,-0.51847631,-0.49422396,-12.53821713,4
117.37679276,31.96203310,41.70003334,-125.65750248,-48.49251990,41.69903334,5.49661589,1.02915068,-1.39112251,4.11433490,4.09327752,0.41686119,0.06331688,1.13106790,0.44070996,9.85419452,-0.69987768,0.11341786,-12.56037166,4
117.37679293,31.96203399,41.70180776,-125.55807480,-48.48257841,41.70080776,5.91976119,1.02140921,-1.38499087,4.11090626,4.08703642,0.44386416,0.06279852,1.14611695,0.40855131,9.88931817,-0.87980695,0.63435840,-12.53483682,4
117.37679304,31.96203488,41.70330185,-125.45871094,-48.47190750,41.70230185,6.33607923,1.00976265,-1.36664973,4.11711292,4.09024886,0.46943322,0.06143779,1.12918198,0.42476504,9.85476026,-1.05390813,0.79243322,-12.30910316,4
117.37679309,31.96203578,41.70469287,-125.35941504,-48.46051954,41.70369287,6.74543562,0.99668702,-1.34383694,4.12685009,4.09692577,0.49447165,0.05976855,1.10052689,0.45870602,9.79466804,-1.22583866,0.81747165,-12.01003309,4
117.37679316,31.96203669,41.70607791,-125.26019102,-48.44842715,41.70507791,7.14770879,0.98272604,-1.32061624,4.13619356,4.10321210,0.51942758,0.05807132,1.07151246,0.48694212,9.73707749,-1.39030843,0.84553545,-11.70815217,4
117.37679329,31.96203758,41.70738021,-125.16104251,-48.43564318,41.70638021,7.54279943,0.95616613,-1.29156438,4.13995940,4.10396001,0.54325111,0.05597354,1.03734762,0.43418417,9.71493244,-1.44905716,0.91661956,-11.36586582,4
117.37679350,31.96203847,41.70858917,-125.06197292,-48.42218060,41.70758917,7.93062771,0.91540596,-1.25594101,4.13743789,4.09846495,0.56579702,0.05342436,0.99737889,0.29013183,9.73274290,-1.38863358,1.03619294,-10.97805095,4
117.37679373,31.96203935,41.70977050,-124.96298536,-48.40805256,41.70877050,8.31112324,0.87166699,-1.21863728,4.13335466,4.09142004,0.58797731,0.05075861,0.95565244,0.12555788,9.76088480,-1.29298327,1.16726376,-10.58022048,4
117.37679392,31.96204024,41.71089224,-124.86408271,-48.39327230,41.70989224,8.68421336,0.84035569,-1.18153675,4.13041454,4.08551506,0.60959473,0.04808564,0.90909971,0.01638247,9.78916570,-1.11667820,1.27993318,-10.21286134,4
117.37679406,31.96204114,41.71178568,-124.76526761,-48.37785324,41.71078568,9.04981948,0.85695077,-1.14516842,4.13188081,4.08400000,0.62907052,0.04538109,0.84386063,0.12080086,9.81802240,-0.62893370,1.32176106,-9.96255782,4
117.37679415,31.96204204,41.71260004,-124.66654244,-48.36180890,41.71160004,9.40786543,0.89006815,-1.10906504,4.13486680,4.08400000,0.64780084,0.04266654,0.77219678,0.29887467,9.84706798,-0.03390658,1.33913411,-9.75272390,4
117.37679426,31.96204293,41.71340102,-124.56790938,-48.34515296,41.71240102,9.75829013,0.92173440,-1.07370052,4.13740516,4.08355608,0.66643818,0.04000616,0.70060790,0.47050911,9.88041436,0.51646165,1.34009499,-9.54060768,4
117.37679444,31.96204383,41.71401096,-124.46937033,-48.32789916,41.71301096,10.10105500,0.93248037,-1.04891644,4.13346332,4.07667486,0.68379651,0.03812100,0.62984081,0.54942560,9.97623462,0.42143331,1.10312645,-9.29461863,4
117.37679469,31.96204470,41.71436710,-124.37092696,-48.31006130,41.71336710,10.43613872,0.91542918,-1.03818954,4.12091067,4.06123964,0.69945643,0.03726579,0.56016118,0.50514810,10.15507312,-0.53117179,0.54999414,-9.00360547,4
117.37679497,31.96204557,41.71465377,-124.27258069,-48.29165319,41.71365377,10.76352570,0.89077526,-1.03130938,4.10600364,4.04346588,0.71465013,0.03669245,0.49078619,0.42717289,10.35660460,-1.71828685,-0.08957448,-8.70030488,4
117.37679525,31.96204645,41.71492616,-124.17433272,-48.27268864,41.71392616,11.08319598,0.86397250,-1.02646830,4.09161128,4.02621516,0.72977251,0.03624192,0.42742862,0.34748736,10.52187837,-2.82070202,-0.68880556,-8.39701581,4
117.37679544,31.96204734,41.71499977,-124.07618402,-48.25318151,41.71399977,11.39512435,0.80697001,-1.05013862,4.08435159,4.01620056,0.74396975,0.03750786,0.44797230,0.24348310,10.18056467,-2.74315926,-0.72645039,-8.09242448,4
117.37679561,31.96204823,41.71500000,-123.97813535,-48.23314568,41.71400000,11.69929162,0.73884047,-1.08432311,4.07972625,4.00885933,0.75782126,0.03940684,0.49947135,0.13053639,9.65241193,-2.23020657,-0.55684452,-7.78744561,4
117.37679578,31.96204912,41.71496969,-123.88018725,-48.21259505,41.71396969,11.99569873,0.67221973,-1.11797501,4.07504209,4.00146233,0.77162258,0.04127422,0.54988968,0.02148103,9.13489502,-1.71139872,-0.38958635,-7.48143608,4
117.37679600,31.96205000,41.71443211,-123.78234007,-48.19154347,41.71343211,12.28437168,0.63119531,-1.14227261,4.06921311,3.99295895,0.78465534,0.04258569,0.58073627,-0.02239299,8.80351492,-1.11629013,-0.27222597,-7.15704045,4
117.37679629,31.96205085,41.71278742,-123.68459394,-48.17000470,41.71178742,12.56535269,0.64603338,-1.14615526,4.06088537,3.98204063,0.79601112,0.04268391,0.56886868,0.07598935,8.87836661,-0.35463703,-0.26376348,-6.79250715,4
117.37679662,31.96205171,41.71079301,-123.58694883,-48.14799240,41.70979301,12.83868546,0.67851371,-1.14359102,4.05176809,3.97035910,0.80683790,0.04239901,0.54351122,0.21930173,9.08151120,0.45965081,-0.28969077,-6.41527933,4
117.37679695,31.96205257,41.70880304,-123.48940446,-48.12552013,41.70780304,13.10440365,0.71131590,-1.14176281,4.04305543,3.95910712,0.81762141,0.04218199,0.52019926,0.35572287,9.29018167,1.22961740,-0.31426319,-6.03851467,4
117.37679721,31.96205344,41.70687997,-123.39196044,-48.10260138,41.70587997,13.36253195,0.74936253,-1.15176205,4.04082837,3.95473576,0.82773270,0.04305598,0.52971802,0.38166283,9.58813084,1.28878877,-0.31710923,-5.66838111,4
117.37679744,31.96205431,41.70499668,-123.29461615,-48.07924959,41.70399668,13.61310036,0.79050196,-1.16874601,4.04243236,3.95442905,0.83744562,0.04457427,0.55862731,0.34234286,9.93877502,0.92811560,-0.30712203,-5.30221173,4
117.37679765,31.96205520,41.70312429,-123.19737084,-48.05547810,41.70212429,13.85616127,0.83179831,-1.18659146,4.04456659,3.95468660,0.84709406,0.04617307,0.59000267,0.29412017,10.29462516,0.50687790,-0.29365464,-4.93762048,4
117.37679787,31.96205608,41.70138800,-123.10022362,-48.03130012,41.70038800,14.09179389,0.86577690,-1.20113662,4.04639686,3.95466399,0.85653986,0.04749476,0.61415001,0.25446282,10.59187905,0.05427564,-0.23647190,-4.59931934,4
117.37679816,31.96205695,41.70052269,-123.00317343,-48.00672865,41.69952269,14.32009113,0.85298660,-1.19458993,4.04628404,3.95285211,0.86468234,0.04704538,0.59211098,0.26954786,10.51461036,-0.59819738,0.09984818,-4.42925393,4
117.37679846,31.96205782,41.69997499,-122.90621908,-47.98177653,41.69897499,14.54114184,0.82313668,-1.18034961,4.04546248,3.95038743,0.87235022,0.04594996,0.55322393,0.30460097,10.30073162,-1.32363244,0.53801205,-4.32053451,4
117.37679878,31.96205867,41.69943642,-122.80935927,-47.95645640,41.69843642,14.75501833,0.79327171,-1.16604432,4.04459325,3.94787620,0.87999979,0.04484653,0.51413942,0.33768012,10.08649661,-2.02244069,0.96243937,-4.21285226,4
117.37679904,31.96205953,41.69908041,-122.71259256,-47.93078078,41.69808041,14.96178132,0.76307097,-1.15041991,4.04276716,3.94442832,0.88729124,0.04358076,0.47105034,0.33120854,9.86487314,-2.18803287,1.11185762,-4.12584830,4
117.37679928,31.96206041,41.69900000,-122.61591741,-47.90476208,41.69800000,15.16149992,0.73235867,-1.13280127,4.03949591,3.93956559,0.89404301,0.04206967,0.42190789,0.26501451,9.63205990,-1.54849562,0.84603562,-4.07005542,4
117.37679949,31.96206129,41.69900000,-122.51933215,-47.87841251,41.69800000,15.35426947,0.70149589,-1.11460013,4.03580292,3.93428990,0.90063763,0.04048697,0.37099748,0.18139482,9.39597278,-0.67405000,0.45906376,-4.02336557,4
117.37679972,31.96206217,41.69898177,-122.42283505,-47.85174410,41.69798177,15.54021569,0.67225903,-1.09700801,4.03190484,3.92881319,0.90717975,0.03895695,0.32083735,0.10088413,9.17405485,0.18135226,0.07938316,-3.97776541,4
117.37679999,31.96206304,41.69856964,-122.32642427,-47.82476858,41.69756964,15.71947966,0.67830783,-1.09266365,4.02359098,3.91901656,0.91255660,0.03857322,0.28713119,0.08795943,9.25948088,0.62107589,-0.14089930,-3.95593550,4
117.37680031,31.96206391,41.69781563,-122.23009793,-47.79749743,41.69681563,15.89219729,0.71498170,-1.09981757,4.01144497,3.90547103,0.91692182,0.03918437,0.26770751,0.13369503,9.61165483,0.70000000,-0.22282534,-3.95473745,4
117.37680065,31.96206476,41.69698570,-122.13385407,-47.76994187,41.69598570,16.05848458,0.75827981,-1.10949896,3.99847559,3.89112009,0.92106859,0.04001347,0.25148943,0.19211049,10.02134324,0.69906500,-0.27440278,-3.95800497,4
117.37680098,31.96206561,41.69610649,-122.03769066,-47.74211292,41.69510649,16.21843654,0.79862384,-1.11970383,3.98608334,3.87733247,0.92534216,0.04085768,0.23855405,0.24446252,10.39789193,0.65993489,-0.32269920,-3.95933524,4
117.37680127,31.96206648,41.69470495,-121.94160561,-47.71402144,41.69370495,16.37214379,0.80784158,-1.13546137,3.97976238,3.86946734,0.93096435,0.04186337,0.26027522,0.23286143,10.42509517,0.21716304,-0.33643168,-3.94020002,4
117.37680152,31.96206735,41.69310384,-121.84559678,-47.68567809,41.69210384,16.51971477,0.80517307,-1.15334047,3.97575959,3.86386344,0.93710195,0.04293078,0.29523286,0.19683637,10.31888795,-0.37978551,-0.33696539,-3.91324795,4
117.37680177,31.96206822,41.69154468,-121.74966197,-47.65709330,41.69054468,16.66128730,0.80246146,-1.17107042,3.97179813,3.85829819,0.94325234,0.04398731,0.33025556,0.16096233,10.21174471,-0.96599474,-0.33554312,-3.88660543,4
117.37680206,31.96206909,41.69118313,-121.65379898,-47.62827722,41.69018313,16.79702006,0.79854525,-1.18447086,3.96903034,3.85386086,0.94972860,0.04472975,0.36691462,0.12957767,10.07871786,-1.24453115,-0.27872176,-3.86888900,4
117.37680239,31.96206995,41.69370809,-121.55800557,-47.59923969,41.69270809,16.92707012,0.79172811,-1.18742952,3.96914094,3.85214428,0.95698666,0.04471476,0.40749709,0.10903003,9.88338365,-0.78140534,-0.08841702,-3.87269474,4
117.37680275,31.96207079,41.69719906,-121.46227948,-47.56999029,41.69619906,17.05156885,0.78394056,-1.18689246,3.97021510,3.85133868,0.96450567,0.04444623,0.44938871,0.09211226,9.66721213,-0.07005334,0.14655203,-3.88370473,4
117.37680310,31.96207164,41.70068434,-121.36661846,-47.54053837,41.69968434,17.17061486,0.77677279,-1.18602077,3.97135414,3.85059907,0.97202756,0.04415964,0.49014187,0.07598707,9.45688975,0.62806112,0.37925766,-3.89355789,4
117.37680344,31.96207249,41.70401840,-121.27102021,-47.51089313,41.70301840,17.28429070,0.78837881,-1.17498471,3.97447058,3.85185875,0.97968295,0.04332344,0.49657847,0.08382735,9.42287149,0.92852841,0.54466406,-3.86834882,4
117.37680374,31.96207336,41.70719265,-121.17548244,-47.48106361,41.70619265,17.39269102,0.81991429,-1.15315755,3.97968653,3.85524082,0.98748163,0.04190367,0.46659185,0.11710693,9.57598038,0.80698452,0.63867183,-3.80591837,4
117.37680403,31.96207423,41.71032721,-121.08000281,-47.45105866,41.70932721,17.49594010,0.85648409,-1.12860355,3.98543321,3.85915901,0.99531802,0.04033640,0.42740991,0.15681129,9.77633064,0.57894570,0.71468477,-3.73408484,4
117.37680432,31.96207510,41.71342916,-120.98457904,-47.42088688,41.71242916,17.59418570,0.89282620,-1.10433568,3.99104734,3.86294826,1.00311911,0.03878962,0.38830364,0.19514236,9.97350266,0.35619306,0.78497642,-3.66179989,4
117.37680463,31.96207595,41.71539982,-120.88920884,-47.39055656,41.71439982,17.68757676,0.92114071,-1.08997333,3.99212055,3.86233469,1.00965747,0.03795081,0.35209544,0.18660008,10.06126799,0.31451167,0.66075195,-3.57483233,4
117.37680498,31.96207681,41.71658431,-120.79388993,-47.36007577,41.71558431,17.77623843,0.94387448,-1.08249412,3.99003922,3.85866276,1.01531764,0.03760392,0.31790593,0.14549811,10.07301961,0.39861944,0.40142397,-3.47767859,4
117.37680534,31.96207765,41.71763353,-120.69862005,-47.32945237,41.71663353,17.86026575,0.96564576,-1.07619882,3.98741617,3.85446588,1.02082604,0.03734162,0.28406864,0.09880789,10.07170809,0.50432821,0.11892187,-3.37878974,4
