longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37990284,31.96233394,41.56376762,-92.27962667,245.50440241,41.55876762,-164.02475552,1.01231135,-0.43505397,3.71276764,-3.57635685,-0.99623238,0.00441080,-0.06662230,0.02725319,9.76808482,-0.74285458,-0.07667983,0.65639832,4
117.37990257,31.96233307,41.56453425,-92.37576393,245.47689901,41.55953425,-164.04456813,0.98768483,-0.43426172,3.71337242,-3.57722795,-0.99542260,0.00419840,-0.07417448,0.01836539,9.60083272,-0.61372123,-0.25943883,0.63679835,4
117.37990229,31.96233220,41.56530849,-92.47191059,245.44942771,41.56030849,-164.06307686,0.97939166,-0.43821347,3.71239930,-3.57662939,-0.99418240,0.00440630,-0.06817986,0.02744610,9.53064411,-0.34486321,-0.34951395,0.61024479,4
117.37990201,31.96233134,41.56609143,-92.56806601,245.42198631,41.56109143,-164.08025122,0.98971715,-0.44757286,3.70962746,-3.57435554,-0.99245151,0.00509326,-0.04674320,0.05700925,9.57110349,0.08326527,-0.33393186,0.57576515,4
117.37990170,31.96233047,41.56687610,-92.66422953,245.39457255,41.56187610,-164.09606233,1.00377034,-0.45801486,3.70649554,-3.57174627,-0.99062241,0.00587612,-0.02221500,0.09067301,9.63371649,0.54327740,-0.29719507,0.53969899,4
117.37990140,31.96232961,41.56754423,-92.76040047,245.36718411,41.56254423,-164.11048302,1.01814812,-0.46860236,3.70353272,-3.56927727,-0.98889409,0.00666038,0.00095005,0.12059207,9.69329029,0.96131652,-0.26822096,0.49566601,4
117.37990111,31.96232874,41.56713229,-92.85657814,245.33981865,41.56213229,-164.12348761,1.03487677,-0.48034813,3.70219977,-3.56816648,-0.98811654,0.00744072,0.01094443,0.11509995,9.72080558,0.98494352,-0.31489243,0.37810057,4
117.37990083,31.96232787,41.56596699,-92.95276185,245.31247377,41.56096699,-164.13505216,1.05324497,-0.49290182,3.70200375,-3.56800313,-0.98800219,0.00821831,0.01175134,0.08490648,9.72595668,0.73344644,-0.41433221,0.20924264,4
117.37990055,31.96232699,41.56467426,-93.04895089,245.28514705,41.55967426,-164.14515459,1.07189043,-0.50559211,3.70200003,-3.56800002,-0.98800002,0.00899544,0.01100436,0.05053524,9.72732524,0.43541723,-0.52269670,0.03170974,4
117.37990027,31.96232613,41.56334214,-93.14514453,245.25783601,41.55834214,-164.15377450,1.09034664,-0.51849381,3.70196439,-3.56794659,-0.98805341,0.00979115,0.01157975,0.01925306,9.72710891,0.17624534,-0.62327874,-0.14732895,4
117.37989997,31.96232526,41.56167717,-93.24134205,245.23053815,41.55667717,-164.16089326,1.10704902,-0.53327751,3.70160785,-3.56741178,-0.98858822,0.01075448,0.02434302,0.01653665,9.71326459,0.27535884,-0.65217104,-0.33843476,4
117.37989966,31.96232440,41.55985709,-93.33754272,245.20325094,41.55485709,-164.16649409,1.12293386,-0.54893815,3.70110176,-3.56665264,-0.98934736,0.01179593,0.04278642,0.02713351,9.69306935,0.54145229,-0.64765174,-0.53516229,4
117.37989935,31.96232354,41.55801690,-93.43374579,245.17597183,41.55301690,-164.17056198,1.13871551,-0.56470830,3.70057982,-3.56586769,-0.99013701,0.01284736,0.06198036,0.03946843,9.67209299,0.82894272,-0.63869466,-0.73253365,4
117.37989904,31.96232267,41.55617945,-93.52995052,245.14869824,41.55117945,-164.17308386,1.15505497,-0.57975462,3.70069004,-3.56567004,-0.99117404,0.01387465,0.08359239,0.05364297,9.65871616,1.06847024,-0.61171228,-0.91521519,4
117.37989876,31.96232181,41.55436774,-93.62615614,245.12142755,41.54936774,-164.17404853,1.17607888,-0.58873194,3.70609004,-3.57038855,-0.99427526,0.01469856,0.12531110,0.08292618,9.70902237,0.90344984,-0.43468287,-0.97496013,4
117.37989849,31.96232094,41.55256227,-93.72236190,245.09415716,41.54756227,-164.17344665,1.19823515,-0.59624181,3.71276890,-3.57629557,-0.99787553,0.01547331,0.17189063,0.11586191,9.77472502,0.64062125,-0.22137789,-1.00498155,4
117.37989821,31.96232007,41.55075960,-93.81856703,245.06688444,41.54575960,-164.17127084,1.22015066,-0.60359311,3.71943558,-3.58219128,-1.00147522,0.01623589,0.21773757,0.14841681,9.84018621,0.37805842,-0.01095479,-1.03483705,4
117.37989793,31.96231921,41.54899816,-93.91477076,245.03960673,41.54399816,-164.16751556,1.23796049,-0.60895202,3.72550169,-3.58752897,-1.00490545,0.01682541,0.25063354,0.17387761,9.89694305,0.15108995,0.14300180,-1.07168728,4
117.37989764,31.96231834,41.54739998,-94.01097233,245.01232138,41.54239998,-164.16217718,1.23951649,-0.60642435,3.72918966,-3.59065690,-1.00766469,0.01672972,0.23225723,0.17125282,9.91923326,0.06508476,0.07340190,-1.13624560,4
117.37989734,31.96231748,41.54584008,-94.10717096,244.98502575,41.54084008,-164.15525397,1.23725952,-0.60204661,3.73231975,-3.59326645,-1.01026651,0.01647333,0.20185304,0.16203946,9.93343802,0.01214782,-0.04864178,-1.20730400,4
117.37989703,31.96231661,41.54428161,-94.20336587,244.95771718,41.53928161,-164.14674614,1.23510806,-0.59781688,3.73547270,-3.59588792,-1.01289391,0.01622558,0.17222311,0.15358194,9.94677081,-0.03895804,-0.16681208,-1.27975443,4
117.37989673,31.96231575,41.54273004,-94.29955629,244.93039301,41.53773004,-164.13665580,1.23507596,-0.59571600,3.73902009,-3.59877003,-1.01585007,0.01611506,0.15429570,0.15530451,9.95214630,-0.07723829,-0.22830306,-1.36645420,4
117.37989646,31.96231487,41.54119344,-94.39574145,244.90305059,41.53619344,-164.12498689,1.23964703,-0.59823828,3.74342415,-3.60221828,-1.01952012,0.01630258,0.16178282,0.17913400,9.94024626,-0.08768047,-0.16670488,-1.48409242,4
117.37989619,31.96231400,41.53966015,-94.49192058,244.87568729,41.53466015,-164.11174536,1.24524625,-0.60179313,3.74801956,-3.60579298,-1.02334963,0.01655665,0.17494621,0.20790114,9.92448767,-0.09190523,-0.07761484,-1.60864149,4
117.37989592,31.96231313,41.53814221,-94.58809290,244.84830047,41.53314221,-164.09693885,1.25030686,-0.60495937,3.75259716,-3.60934806,-1.02719208,0.01678054,0.18769894,0.23493096,9.90986051,-0.10281838,0.01103793,-1.72982094,4
117.37989565,31.96231226,41.53678509,-94.68425764,244.82088752,41.53178509,-164.08057702,1.24945875,-0.60379594,3.75694293,-3.61266711,-1.03113372,0.01667131,0.19482560,0.24252940,9.90803428,-0.18559735,0.08878213,-1.81391406,4
117.37989536,31.96231140,41.53569196,-94.78041405,244.79344585,41.53069196,-164.06267125,1.23891373,-0.59552695,3.76090813,-3.61559875,-1.03523809,0.01601536,0.19271789,0.21823820,9.92721639,-0.38631419,0.14861657,-1.83714325,4
117.37989506,31.96231054,41.53465563,-94.87656135,244.76597289,41.52965563,-164.04323465,1.22628094,-0.58572809,3.76479141,-3.61844703,-1.03937753,0.01524168,0.18862213,0.18708121,9.95092160,-0.61242442,0.20459607,-1.84726942,4
117.37989475,31.96230967,41.53364246,-94.97269880,244.73846608,41.52864246,-164.02228230,1.21363948,-0.57609273,3.76871419,-3.62133518,-1.04352674,0.01448721,0.18402241,0.15615026,9.97119601,-0.82060160,0.25529184,-1.85669257,4
117.37989447,31.96230880,41.53284437,-95.06882564,244.71092290,41.52784437,-163.99983086,1.20136873,-0.56839488,3.77304110,-3.62463199,-1.04776315,0.01394666,0.17491370,0.12893387,9.95683814,-0.84735841,0.25500211,-1.86207030,4
117.37989419,31.96230793,41.53228396,-95.16494113,244.68334087,41.52728396,-163.97589868,1.18950812,-0.56283854,3.77781466,-3.62838045,-1.05209595,0.01364251,0.16082233,0.10582396,9.90420596,-0.67361569,0.19836704,-1.86297970,4
117.37989391,31.96230705,41.53177084,-95.26104454,244.65571751,41.52677084,-163.95050594,1.17772900,-0.55770833,3.78267717,-3.63221882,-1.05644799,0.01338543,0.14573918,0.08353105,9.84395605,-0.45996879,0.13051779,-1.86299985,4
117.37989363,31.96230618,41.53128424,-95.35713512,244.62805041,41.52628424,-163.92367434,1.16615250,-0.55316334,3.78740238,-3.63591951,-1.06077648,0.01315495,0.13239921,0.06446967,9.78761889,-0.26300354,0.06118335,-1.86474570,4
117.37989335,31.96230531,41.53103963,-95.45321218,244.60033717,41.52603963,-163.89542720,1.15648438,-0.55408557,3.79080407,-3.63829305,-1.06487669,0.01316739,0.13582716,0.07592546,9.77007230,-0.23299799,-0.01985450,-1.88306958,4
117.37989306,31.96230445,41.53100087,-95.54927498,244.57257547,41.52600087,-163.86578943,1.14843974,-0.55965897,3.79307980,-3.63953749,-1.06878274,0.01338645,0.15352052,0.11334358,9.78552773,-0.34503872,-0.11084764,-1.91549737,4
117.37989275,31.96230359,41.53100000,-95.64532284,244.54476300,41.52600000,-163.83478732,1.14069386,-0.56608864,3.79514829,-3.64057412,-1.07265310,0.01364355,0.17384012,0.15554138,9.80705844,-0.48322910,-0.20367466,-1.95052187,4
117.37989245,31.96230272,41.53107590,-95.74135507,244.51689749,41.52607590,-163.80244880,1.13310063,-0.57193797,3.79752839,-3.64190841,-1.07660908,0.01388601,0.19247943,0.19389545,9.82768373,-0.60438829,-0.28018911,-1.98295218,4
117.37989217,31.96230185,41.53185072,-95.83737097,244.48897676,41.52685072,-163.76880318,1.12685193,-0.57226387,3.80282083,-3.64602679,-1.08136053,0.01398583,0.19509609,0.19585360,9.83870259,-0.56325147,-0.20609879,-1.99094839,4
117.37989189,31.96230098,41.53304666,-95.93336989,244.46099864,41.52804666,-163.73388100,1.12141333,-0.56926163,3.80986813,-3.65182271,-1.08659130,0.01399969,0.18805828,0.17588141,9.84393261,-0.42432269,-0.04126334,-1.98422196,4
117.37989162,31.96230011,41.53430898,-96.02935118,244.43296103,41.52930898,-163.69771421,1.11610237,-0.56573479,3.81719206,-3.65788309,-1.09189767,0.01400000,0.17949876,0.15245259,9.84825032,-0.26997962,0.13787595,-1.97517501,4
117.37989135,31.96229924,41.53552479,-96.12531418,244.40486189,41.53052479,-163.66033610,1.11095357,-0.56238915,3.82413641,-3.66357908,-1.09709525,0.01398372,0.17016726,0.12871938,9.84913330,-0.12697088,0.29228054,-1.96805512,4
117.37989106,31.96229837,41.53630261,-96.22125828,244.37669922,41.53130261,-163.62178107,1.10725851,-0.56080422,3.82756066,-3.66589609,-1.10128444,0.01381902,0.15410625,0.10292015,9.81886923,-0.09053426,0.21809258,-1.97899154,4
117.37989077,31.96229751,41.53684778,-96.31718286,244.34847111,41.53184778,-163.58208473,1.10433557,-0.56015454,3.82911517,-3.66641833,-1.10493803,0.01357547,0.13447077,0.07602365,9.77206098,-0.11070558,0.02248360,-1.99951902,4
117.37989047,31.96229665,41.53735911,-96.41308733,244.32017568,41.53235911,-163.54128377,1.10152491,-0.55964091,3.83039773,-3.66667951,-1.10851377,0.01332044,0.11431507,0.04896713,9.72284545,-0.13911163,-0.19079068,-2.02144198,4
117.37989017,31.96229578,41.53788787,-96.50897109,244.29181113,41.53288787,-163.49941592,1.09835426,-0.56003517,3.83176494,-3.66700729,-1.11212462,0.01315560,0.09823423,0.02664383,9.68321339,-0.17677489,-0.38205825,-2.04207911,4
117.37988987,31.96229492,41.53858003,-96.60483358,244.26337573,41.53358003,-163.45651992,1.09192734,-0.56855832,3.83394706,-3.66798579,-1.11606629,0.01380333,0.11886774,0.04687744,9.73016584,-0.29594401,-0.37204887,-2.05088167,4
117.37988957,31.96229405,41.53933975,-96.70067426,244.23486779,41.53433975,-163.41263545,1.08415439,-0.58044165,3.83646608,-3.66923329,-1.12014468,0.01478695,0.15467761,0.08470252,9.81290919,-0.44880403,-0.27883810,-2.05479220,4
117.37988927,31.96229318,41.54010733,-96.79649259,244.20628571,41.53510733,-163.36780303,1.07622428,-0.59271727,3.83902442,-3.67051222,-1.12423906,0.01580978,0.19225923,0.12458124,9.89983088,-0.60559740,-0.17591436,-2.05813163,4
117.37988897,31.96229231,41.54083493,-96.89228806,244.17762797,41.53583493,-163.32206401,1.06719984,-0.60391515,3.84168505,-3.67189295,-1.12839525,0.01673286,0.22817368,0.15826159,9.97589180,-0.75519134,-0.07834271,-2.06119729,4
117.37988867,31.96229144,41.54120704,-96.98806017,244.14889309,41.53620704,-163.27546049,1.04851884,-0.60549765,3.84524354,-3.67416893,-1.13309533,0.01676537,0.24899014,0.13668032,9.95501201,-0.84029974,-0.03001159,-2.06194876,4
117.37988835,31.96229058,41.54147143,-97.08380844,244.12007968,41.53647143,-163.22803521,1.02691152,-0.60416650,3.84907411,-3.67671620,-1.13796028,0.01652805,0.26523175,0.09835333,9.90475682,-0.90586850,0.00339873,-2.06199903,4
117.37988804,31.96228973,41.54172911,-97.17953242,244.09118642,41.53672911,-163.17983174,1.00513153,-0.60260630,3.85292806,-3.67928682,-1.14283676,0.01627089,0.28100295,0.05893827,9.85221825,-0.96864887,0.03573085,-2.06203366,4
117.37988773,31.96228888,41.54201449,-97.27523166,244.06221207,41.53701449,-163.13089406,0.98443677,-0.60025717,3.85691901,-3.68199570,-1.14770857,0.01598551,0.29192058,0.02243318,9.79258540,-0.98535582,0.06708346,-2.06316284,4
117.37988742,31.96228801,41.54247978,-97.37090575,244.03315545,41.53747978,-163.08126666,0.97078714,-0.59283238,3.86179287,-3.68559592,-1.15254843,0.01552022,0.27149288,0.00489541,9.68734243,-0.70430784,0.09222987,-2.07137571,4
117.37988712,31.96228714,41.54298746,-97.46655428,244.00401548,41.53798746,-163.03099451,0.95879530,-0.58421318,3.86687451,-3.68940589,-1.15738075,0.01501254,0.24368907,-0.00817908,9.57136644,-0.35319282,0.11591601,-2.08125551,4
117.37988682,31.96228627,41.54349610,-97.56217689,243.97479112,41.53849610,-162.98012313,0.94722780,-0.57562150,3.87195408,-3.69321383,-1.16221062,0.01450850,0.21612602,-0.02091606,9.45717334,-0.00214796,0.13983509,-2.09079930,4
117.37988652,31.96228540,41.54400477,-97.65777320,243.94548144,41.53900477,-162.92869821,0.94225697,-0.56797149,3.87691621,-3.69690426,-1.16700154,0.01408295,0.19558891,-0.02964767,9.37768429,0.32003055,0.16831061,-2.09394324,4
117.37988622,31.96228454,41.54451360,-97.75334290,243.91608557,41.53951360,-162.87676569,0.96622714,-0.56445398,3.88136289,-3.70007888,-1.17162152,0.01400184,0.20588350,-0.02080954,9.45046521,0.51550351,0.21677808,-2.06900703,4
117.37988590,31.96228368,41.54502247,-97.84888566,243.88660273,41.54002247,-162.82437194,0.99686048,-0.56188784,3.88569095,-3.70313478,-1.17620220,0.01400001,0.22327638,-0.00792635,9.55830302,0.68180803,0.26984867,-2.03760586,4
117.37988558,31.96228283,41.54552753,-97.94440119,243.85703220,41.54052753,-162.77156331,1.02737598,-0.55923890,3.88998958,-3.70616514,-1.18077390,0.01399251,0.24012151,0.00587797,9.66694792,0.83933388,0.32151693,-2.00633085,4
117.37988525,31.96228197,41.54598139,-98.03988922,243.82737335,41.54098139,-162.71838642,1.05426794,-0.55518827,3.89392838,-3.70888834,-1.18523653,0.01388457,0.24744004,0.03081132,9.77569625,0.88787999,0.35294090,-1.97873110,4
117.37988493,31.96228111,41.54627110,-98.13534951,243.79762563,41.54127110,-162.66488789,1.06953785,-0.54664328,3.89671354,-3.71062664,-1.18934929,0.01345447,0.22421112,0.09142224,9.88475266,0.58704120,0.31945602,-1.96291910,4
117.37988461,31.96228025,41.54652396,-98.23078183,243.76778857,41.54152396,-162.61111428,1.08219793,-0.53708907,3.89923963,-3.71214377,-1.19338346,0.01295205,0.19412274,0.16004451,9.99387795,0.20774775,0.27139576,-1.94975414,4
117.37988429,31.96227939,41.54676712,-98.32618599,243.73786176,41.54176712,-162.55711218,1.09442742,-0.52764883,3.90171133,-3.71360720,-1.19739872,0.01245239,0.16455319,0.22658037,10.09879861,-0.16317305,0.22339356,-1.93682446,4
117.37988396,31.96227853,41.54689896,-98.42156180,243.70784488,41.54189896,-162.50292815,1.10198539,-0.51992178,3.90357314,-3.71445859,-1.20119886,0.01200755,0.14341903,0.26468523,10.15093250,-0.40701288,0.18020739,-1.92610441,4
117.37988362,31.96227768,41.54671569,-98.51690911,243.67773770,41.54171569,-162.44860847,1.09632107,-0.51704458,3.90370874,-3.71357768,-1.20439011,0.01171802,0.14616593,0.22230699,10.05364328,-0.29108984,0.15066032,-1.92163771,4
117.37988328,31.96227682,41.54646276,-98.61222780,243.64754005,41.54146276,-162.39419931,1.08773366,-0.51523956,3.90346271,-3.71231378,-1.20744674,0.01146278,0.15419226,0.16213611,9.92332060,-0.09563292,0.12412847,-1.91855346,4
117.37988295,31.96227596,41.54623234,-98.70751775,243.61725184,41.54123234,-162.33974671,1.07943566,-0.51329496,3.90322028,-3.71105325,-1.21050716,0.01120221,0.16180004,0.10365795,9.79652763,0.09467877,0.10062776,-1.91617983,4
117.37988263,31.96227510,41.54627386,-98.80277889,243.58687306,41.54127386,-162.28529622,1.07513572,-0.50950604,3.90311347,-3.70992570,-1.21364350,0.01087286,0.16336442,0.06873721,9.71784669,0.20707053,0.11065616,-1.92149919,4
117.37988231,31.96227424,41.54691343,-98.89801114,243.55640378,41.54191343,-162.23089313,1.07962982,-0.50166048,3.90330494,-3.70909074,-1.21694685,0.01039221,0.15163569,0.08563276,9.74499074,0.14806394,0.19442427,-1.94373725,4
117.37988198,31.96227338,41.54768140,-98.99321449,243.52584412,41.54268140,-162.17658253,1.08601185,-0.49294412,3.90356047,-3.70831863,-1.22028602,0.00987907,0.13705319,0.11365263,9.79485424,0.05226029,0.29402241,-1.96960728,4
117.37988166,31.96227252,41.54842696,-99.08838891,243.49519432,41.54342696,-162.12240908,1.09224136,-0.48412707,3.90388413,-3.70760644,-1.22364206,0.00935696,0.12293788,0.13982786,9.84427109,-0.03929181,0.38954341,-1.99282053,4
117.37988132,31.96227165,41.54891411,-99.18353443,243.46445465,41.54391411,-162.06841681,1.09648907,-0.47446663,3.90489321,-3.70749561,-1.22716421,0.00874997,0.11424656,0.14461300,9.88409465,-0.07908577,0.43972726,-1.98795942,4
117.37988100,31.96227080,41.54899824,-99.27865108,243.43362548,41.54399824,-162.01464933,1.09764573,-0.46349097,3.90697125,-3.70832257,-1.23094544,0.00801056,0.11401469,0.11603699,9.90895230,-0.03815301,0.41920338,-1.93931449,4
117.37988066,31.96226995,41.54899999,-99.37373891,243.40270723,41.54399999,-161.96114995,1.09817052,-0.45224643,3.90926779,-3.70934127,-1.23477963,0.00724407,0.11551210,0.08064125,9.93075067,0.01928197,0.38422540,-1.88171918,4
117.37988032,31.96226909,41.54904133,-99.46879802,243.37170041,41.54404133,-161.90796131,1.09863038,-0.44141878,3.91146585,-3.71027109,-1.23857396,0.00649762,0.11675682,0.04804297,9.95104013,0.06582913,0.34627376,-1.82599612,4
117.37988001,31.96226824,41.54948567,-99.56382851,243.34060560,41.54448567,-161.85512547,1.09858681,-0.43471189,3.91265846,-3.71029507,-1.24196876,0.00595195,0.11518200,0.04412700,9.95724296,0.00280830,0.28229277,-1.79037055,4
117.37987969,31.96226738,41.55041471,-99.65883052,243.30942344,41.54541471,-161.80268386,1.09793800,-0.43296064,3.91264189,-3.70922966,-1.24488305,0.00564780,0.11021619,0.07470500,9.94650602,-0.19197923,0.18701257,-1.77891570,4
117.37987937,31.96226652,41.55143782,-99.75380420,243.27815464,41.54643782,-161.75067742,1.09717164,-0.43217180,3.91239051,-3.70795270,-1.24770395,0.00539056,0.10459195,0.11198102,9.93247964,-0.41235164,0.08565600,-1.77215493,4
117.37987903,31.96226566,41.55246276,-99.84874974,243.24679997,41.54746276,-161.69914635,1.09510570,-0.43111604,3.91223409,-3.70678382,-1.25053505,0.00512184,0.09984047,0.14712035,9.91455778,-0.62994297,-0.00305232,-1.76380819,4
117.37987870,31.96226480,41.55348661,-99.94366732,243.21536027,41.54848661,-161.64813007,1.08089095,-0.42737433,3.91301251,-3.70666769,-1.25347992,0.00473658,0.10338939,0.16095869,9.86078580,-0.81657655,0.02785761,-1.73969812,4
117.37987837,31.96226395,41.55450945,-100.03855719,243.18383647,41.54950945,-161.59766741,1.05558085,-0.42117942,3.91464472,-3.70751303,-1.25652874,0.00424489,0.11451901,0.15534255,9.77427271,-0.97493539,0.16801316,-1.70119096,4
117.37987803,31.96226309,41.55553212,-100.13341959,243.15222952,41.55053212,-161.54779652,1.02826543,-0.41454113,3.91643124,-3.70853214,-1.25959637,0.00373393,0.12701869,0.14621040,9.68184202,-1.12818471,0.32791309,-1.66008168,4
117.37987770,31.96226224,41.55661165,-100.22825479,243.12054045,41.55161165,-161.49855473,1.00155215,-0.40796850,3.91810545,-3.70942536,-1.26264866,0.00323717,0.13686099,0.13397324,9.59956417,-1.24973677,0.46597402,-1.62157478,4
117.37987738,31.96226138,41.55820911,-100.32306309,243.08877037,41.55320911,-161.44997859,0.98069609,-0.40207611,3.91872788,-3.70913946,-1.26555768,0.00287306,0.12223953,0.09409817,9.61087876,-1.08345305,0.40141910,-1.60725862,4
117.37987705,31.96226052,41.56017570,-100.41784479,243.05692042,41.55517570,-161.40210386,0.96401504,-0.39666864,3.91860068,-3.70801314,-1.26836456,0.00260350,0.09018207,0.03452556,9.68889986,-0.71202296,0.19245283,-1.61018430,4
