longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37863470,31.96318607,41.53101626,2.08677201,125.65409490,41.53001626,75.15827432,0.68972603,2.45254408,2.75050803,0.56769649,2.69122829,-0.15912503,0.15182414,-0.00995289,9.95175386,-0.57374839,-0.07354194,-4.84118225,4
117.37863568,31.96318635,41.53117921,2.11239289,125.75101973,41.53017921,75.23498531,0.65776771,2.42878502,2.75052951,0.55813923,2.69318729,-0.15842118,0.14928334,-0.00833860,9.76738385,-0.52420070,-0.18367864,-4.85434252,4
117.37863668,31.96318658,41.53147596,2.13786628,125.84795817,41.53047596,75.32507545,0.63693802,2.40225505,2.75826028,0.55031048,2.70272685,-0.15774495,0.18037634,0.02882414,9.67591754,-0.18765238,-0.17881456,-4.90851552,4
117.37863771,31.96318678,41.53200183,2.16316990,125.94491587,41.53100183,75.42816921,0.62982398,2.37986872,2.76995916,0.54321383,2.71620057,-0.15723374,0.23154855,0.07806667,9.69989850,0.19327916,-0.06515157,-4.98117761,4
117.37863873,31.96318701,41.53279762,2.18828210,126.04189831,41.53179762,75.54388687,0.63346096,2.36736309,2.77783632,0.53486557,2.72597532,-0.15687097,0.28795839,0.09971463,9.80846344,0.28015583,0.12739981,-5.03568991,4
117.37863974,31.96318725,41.53355598,2.21318189,126.13891075,41.53255598,75.67184504,0.64083921,2.36981968,2.78254656,0.52537661,2.73265315,-0.15706015,0.33397476,0.07724007,9.93865237,0.04186676,0.35587135,-5.04880630,4
117.37864075,31.96318745,41.53366659,2.23784892,126.23595823,41.53266659,75.81165764,0.64179841,2.39091890,2.79270100,0.51686881,2.74459928,-0.15855007,0.35302474,0.02147979,10.00294219,-0.24317011,0.56194551,-5.01372979,4
117.37864179,31.96318764,41.53293588,2.26226352,126.33304557,41.53193588,75.96293625,0.63297554,2.42798470,2.81049612,0.51007828,2.76394029,-0.16136132,0.33809151,-0.03805417,9.96558697,-0.36465415,0.69827390,-4.94195270,4
117.37864281,31.96318782,41.53184308,2.28640665,126.43017732,41.53084308,76.12529074,0.62149480,2.47025539,2.82598816,0.50301727,2.78097991,-0.16437575,0.29398059,-0.05488474,9.86916017,-0.32109442,0.73085420,-4.86391231,4
117.37864384,31.96318802,41.53089775,2.31025992,126.52735780,41.52989775,76.29833000,0.61487411,2.50643433,2.83003722,0.49376932,2.78680216,-0.16647920,0.22966149,-0.00227734,9.77160778,-0.19048100,0.63602579,-4.81042797,4
117.37864488,31.96318824,41.53017368,2.33380561,126.62459107,41.52917368,76.48166238,0.61297318,2.52939952,2.82667905,0.48307193,2.78533039,-0.16750054,0.16041553,0.07741220,9.71200198,-0.07991219,0.42459717,-4.79978848,4
117.37864591,31.96318842,41.52949874,2.35702664,126.72188091,41.52849874,76.67489643,0.61125743,2.53509966,2.82664847,0.47300647,2.78702686,-0.16779874,0.10622660,0.10814641,9.71294812,-0.09314561,0.14090509,-4.83813255,4
117.37864695,31.96318858,41.52879194,2.37990655,126.81923082,41.52779194,76.87764150,0.60744483,2.52109309,2.83128486,0.46376221,2.79322549,-0.16731824,0.08418239,0.07082245,9.76932130,-0.21414525,-0.14912164,-4.91415112,4
117.37864799,31.96318875,41.52811348,2.40242957,126.91664404,41.52711348,77.08950826,0.60211256,2.48581937,2.83160732,0.45343464,2.79522694,-0.16550381,0.10687215,0.01143220,9.85075873,-0.31617585,-0.36672967,-5.00296315,4
117.37864904,31.96318894,41.52749588,2.42458051,127.01412353,41.52649588,77.31010918,0.59411490,2.43473791,2.82500779,0.44136785,2.79053447,-0.16252845,0.17002578,-0.02414529,9.91915462,-0.35578197,-0.46162849,-5.08417344,4
117.37865010,31.96318912,41.52686844,2.44634485,127.11167195,41.52586844,77.53905912,0.57910684,2.38374519,2.82196476,0.42953698,2.78937774,-0.15983125,0.24560938,-0.01996046,9.93710628,-0.44232421,-0.43432208,-5.14806157,4
117.37865113,31.96318928,41.52615607,2.46770868,127.20929169,41.52515607,77.77597601,0.55497722,2.34639895,2.83081367,0.41965324,2.79984903,-0.15858678,0.30658079,0.01441152,9.88774316,-0.62868658,-0.31016274,-5.18716170,4
117.37865217,31.96318944,41.52535117,2.48865872,127.30698485,41.52435117,78.02048111,0.52600428,2.32461142,2.84571071,0.41087916,2.81614353,-0.15853914,0.34518409,0.04507601,9.78838819,-0.72760638,-0.11273205,-5.18593023,4
117.37865322,31.96318959,41.52446339,2.50918230,127.40475325,41.52346339,78.27219964,0.49947054,2.31519791,2.85593708,0.40144404,2.82770330,-0.15886801,0.36180500,0.03895009,9.67824949,-0.50557608,0.13007452,-5.13175950,4
117.37865427,31.96318976,41.52344350,2.52926734,127.50259844,41.52244350,78.53076130,0.48224450,2.31663788,2.86090664,0.39123901,2.83400570,-0.15935328,0.35060427,0.00938442,9.62481033,-0.07617434,0.33864172,-5.05173887,4
117.37865533,31.96318991,41.52221368,2.54890239,127.60052167,41.52121368,78.79580059,0.47870379,2.32766583,2.86833832,0.38152926,2.84274570,-0.16023963,0.30350856,0.00349435,9.69963584,0.16460412,0.39707979,-5.00354754,4
117.37865639,31.96319004,41.52081927,2.56807656,127.69852395,41.51981927,79.06695737,0.48308549,2.33969517,2.87900685,0.37240590,2.85472567,-0.16117975,0.23268004,0.02718300,9.86530077,0.03911641,0.26324887,-5.00975848,4
117.37865743,31.96319018,41.51946551,2.58677956,127.79660599,41.51846551,79.34387724,0.47907722,2.33555346,2.88321616,0.36219771,2.86035899,-0.16099864,0.17467242,0.02912169,9.96078597,-0.28679250,-0.00795304,-5.04389989,4
117.37865848,31.96319033,41.51837951,2.60500168,127.89476827,41.51737951,79.62621168,0.45735360,2.30553588,2.87611930,0.35004077,2.85481912,-0.15910067,0.16018788,-0.02115413,9.88951992,-0.57900743,-0.30922090,-5.07939495,4
117.37865953,31.96319049,41.51772846,2.62273375,127.99301098,41.51672846,79.91361876,0.42687928,2.25913145,2.86765880,0.33754379,2.84786146,-0.15646064,0.19509658,-0.08465332,9.73783160,-0.66056989,-0.48258764,-5.11325087,4
117.37866058,31.96319064,41.51754870,2.63996718,128.09133408,41.51654870,80.20576345,0.40234758,2.21285821,2.86985781,0.32668650,2.85131402,-0.15443351,0.26639369,-0.10861219,9.64701277,-0.45820305,-0.41354002,-5.15056699,4
117.37866164,31.96319078,41.51761908,2.65669391,128.18973730,41.51661908,80.50231767,0.39039548,2.17649572,2.87968502,0.31698080,2.86221178,-0.15323666,0.34241076,-0.09810741,9.66859894,-0.11675187,-0.17664504,-5.18803805,4
117.37866270,31.96319090,41.51755184,2.67290642,128.28822012,41.51655184,80.80296069,0.39033682,2.15349031,2.88456639,0.30635813,2.86820654,-0.15228879,0.38389053,-0.09684683,9.77584378,0.09823232,0.03846350,-5.21421857,4
117.37866375,31.96319102,41.51700124,2.68859771,128.38678179,41.51600124,81.10737953,0.39546682,2.14253133,2.88269092,0.29450109,2.86753604,-0.15145350,0.37662326,-0.11573004,9.89898431,0.08190517,0.13361925,-5.21655144,4
117.37866480,31.96319112,41.51577709,2.70376129,128.48542136,41.51477709,81.41526910,0.39552478,2.13842596,2.88442629,0.28310600,2.87041441,-0.15115560,0.33541141,-0.12470384,9.95010183,-0.07003685,0.13302656,-5.18713513,4
117.37866586,31.96319121,41.51411627,2.71839118,128.58413767,41.51311627,81.72633239,0.38734199,2.13489304,2.89306228,0.27283241,2.88007080,-0.15137199,0.28074005,-0.10531120,9.89731836,-0.22413532,0.07973246,-5.13752549,4
117.37866693,31.96319131,41.51276636,2.73248189,128.68292935,41.51176636,82.04028064,0.37813870,2.12510030,2.89791755,0.26220935,2.88595806,-0.15125279,0.22998793,-0.06968743,9.78493178,-0.27335895,-0.01112091,-5.10327996,4
117.37866799,31.96319142,41.51232841,2.74602840,128.78179486,41.51132841,82.35683354,0.37552225,2.10393877,2.89075053,0.25000447,2.87992597,-0.15007565,0.19860348,-0.03778458,9.68152190,-0.18324989,-0.13538058,-5.11090916,4
117.37866906,31.96319153,41.51265344,2.75902615,128.88073246,41.51165344,82.67571944,0.38007089,2.07160078,2.87971198,0.23718020,2.86998039,-0.14809005,0.19947941,-0.02397211,9.65638075,-0.06070126,-0.27922096,-5.14735348,4
117.37867011,31.96319162,41.51318616,2.77147105,128.97974027,41.51218616,82.99667529,0.38836299,2.03146322,2.87784881,0.22540455,2.86896953,-0.14595461,0.23631337,-0.03479469,9.74472729,-0.04034482,-0.41687765,-5.18057886,4
117.37867118,31.96319170,41.51353879,2.78335945,129.07881623,41.51253879,83.31944695,0.39827773,1.98502533,2.88299446,0.21444726,2.87477720,-0.14368604,0.29247790,-0.06579530,9.87869363,-0.08179417,-0.50459702,-5.19272754,4
117.37867224,31.96319178,41.51354894,2.79468810,129.17795814,41.51254894,83.64378899,0.40945926,1.93301730,2.88263930,0.20275214,2.87511854,-0.14088596,0.34091238,-0.10445313,9.93413968,-0.03341932,-0.49062554,-5.18244975,4
117.37867329,31.96319186,41.51316275,2.80545419,129.27716367,41.51216275,83.96946488,0.42088032,1.88400246,2.87618065,0.19019057,2.86948578,-0.13803330,0.36977174,-0.13166814,9.87819868,0.10057623,-0.36159168,-5.15996855,4
117.37867436,31.96319193,41.51240261,2.81565532,129.37643036,41.51140261,84.29624708,0.43076754,1.85292652,2.87576178,0.17821449,2.86994343,-0.13642310,0.38472867,-0.12817582,9.78358993,0.15635677,-0.15104310,-5.14055282,4
117.37867543,31.96319199,41.51138023,2.82528944,129.47575563,41.51038023,84.62391690,0.43978274,1.84631885,2.88515640,0.16740051,2.88017000,-0.13651831,0.39177915,-0.09845137,9.72515981,0.08858320,0.09206025,-5.12507632,4
117.37867650,31.96319204,41.51026092,2.83435492,129.57513678,41.50926092,84.95226448,0.45172854,1.85953406,2.89360990,0.15671711,2.88935705,-0.13755872,0.38903930,-0.07426305,9.74198030,0.04726408,0.31446598,-5.09550240,4
117.37867755,31.96319212,41.50910529,2.84285046,129.67457105,41.50810529,85.28108882,0.46812753,1.88423698,2.89278129,0.14529022,2.88914156,-0.13872404,0.36943022,-0.07643595,9.83590108,0.12456996,0.45135696,-5.04330043,4
117.37867862,31.96319218,41.50778190,2.85077512,129.77405556,41.50678190,85.61019769,0.48402290,1.90971074,2.88844848,0.13358595,2.88531992,-0.13974290,0.32454438,-0.08829844,9.95796811,0.17781860,0.42422107,-4.99116326,4
117.37867967,31.96319223,41.50619674,2.85812830,129.87358737,41.50519674,85.93940738,0.49261368,1.92547447,2.88934406,0.12240411,2.88666818,-0.14050895,0.25565194,-0.08175907,10.04173742,0.02972176,0.21031147,-4.96729407,4
117.37868073,31.96319228,41.50463534,2.86490971,129.97316347,41.50363534,86.26854281,0.49012414,1.92359089,2.89059996,0.11143312,2.88836300,-0.14044513,0.19192312,-0.05003878,10.03605695,-0.25491811,-0.04721037,-4.97126996,4
117.37868180,31.96319233,41.50358539,2.87111939,130.07278078,41.50258539,86.59743737,0.47539411,1.90083799,2.88072264,0.09975346,2.87893154,-0.13890475,0.17400743,-0.00564230,9.91927782,-0.46735439,-0.13683311,-4.98399328,4
117.37868286,31.96319237,41.50320813,2.87675764,130.17243620,41.50220813,86.92593255,0.45079689,1.86977650,2.86413525,0.08749637,2.86274302,-0.13667819,0.20865430,0.02681240,9.75381015,-0.53528748,-0.02591123,-4.99347711,4
117.37868391,31.96319240,41.50329432,2.88182508,130.27212654,41.50229432,87.25387800,0.42212262,1.85300084,2.85767348,0.07568299,2.85654732,-0.13557266,0.26839660,0.02345264,9.65654360,-0.53216509,0.14984641,-4.99875662,4
117.37868497,31.96319243,41.50356504,2.88632258,130.37184864,41.50256504,87.58113129,0.39648260,1.85791524,2.86395310,0.06453232,2.86298962,-0.13606948,0.32544501,-0.00770045,9.67245751,-0.49828117,0.29494726,-5.00421446,4
117.37868603,31.96319245,41.50378775,2.89025127,130.47159926,41.50278775,87.90755768,0.38026089,1.87502546,2.86899557,0.05326246,2.86822880,-0.13713730,0.36220484,-0.03028254,9.75927484,-0.40687511,0.40616826,-5.01421280,4
117.37868709,31.96319247,41.50373272,2.89361253,130.57137518,41.50273272,88.23303003,0.37230993,1.89697360,2.86569310,0.04147337,2.86520944,-0.13811879,0.36684661,-0.02575551,9.85553516,-0.30347642,0.49258887,-5.02131211,4
117.37868816,31.96319248,41.50318264,2.89640797,130.67117315,41.50218264,88.55742832,0.36173016,1.92436796,2.86243680,0.02967771,2.86222171,-0.13936658,0.33400465,-0.01074905,9.90764526,-0.34727797,0.54053223,-5.00457089,4
117.37868922,31.96319248,41.50217012,2.89863942,130.77098993,41.50117012,88.88063964,0.34026233,1.95543871,2.86612026,0.01838653,2.86605935,-0.14105947,0.27166124,-0.00653433,9.89097137,-0.58360332,0.51984413,-4.95458681,4
117.37869027,31.96319247,41.50117757,2.90030892,130.87082227,41.50017757,89.20255789,0.31169921,1.97681087,2.86820412,0.00740431,2.86819458,-0.14219258,0.20590117,-0.01580495,9.82358158,-0.74852394,0.37285660,-4.89259728,4
117.37869134,31.96319247,41.50073892,2.90141870,130.97066694,41.49973892,89.52308342,0.28507207,1.97382630,2.85776072,-0.00371549,2.85776011,-0.14159929,0.16579750,-0.02768957,9.74829026,-0.56989620,0.07920599,-4.85374075,4
117.37869240,31.96319247,41.50087927,2.90197120,131.07052074,41.49987927,89.84212293,0.26611262,1.94823148,2.84187473,-0.01502175,2.84187473,-0.13963077,0.16429032,-0.02425951,9.72263678,-0.22362860,-0.21890489,-4.86623962,4
117.37869345,31.96319246,41.50128772,2.90196901,131.17038047,41.50028772,90.15958905,0.25565863,1.91339715,2.83588195,-0.02632220,2.83587001,-0.13755224,0.19770341,0.00336154,9.78322674,-0.09693399,-0.32840405,-4.93619504,4
117.37869451,31.96319246,41.50181261,2.90141490,131.27024296,41.50081261,90.47540007,0.24918651,1.87986229,2.83897991,-0.03769260,2.83888794,-0.13590134,0.25055762,0.02436034,9.87813446,-0.22021232,-0.24563806,-5.02395814,4
117.37869557,31.96319244,41.50247570,2.90031180,131.37010508,41.50147570,90.78947978,0.24066513,1.85324272,2.83880036,-0.04939017,2.83848491,-0.13454368,0.30282026,-0.00715145,9.90646750,-0.33312504,-0.10452716,-5.06891369,4
117.37869663,31.96319240,41.50317802,2.89866277,131.46996375,41.50217802,91.10175697,0.23071951,1.83755085,2.83427517,-0.06131163,2.83359280,-0.13366806,0.33817200,-0.07373260,9.83963913,-0.30342649,0.03206812,-5.05600509,4
117.37869769,31.96319235,41.50370324,2.89647103,131.56981590,41.50270324,91.41216531,0.22600807,1.83522679,2.83563610,-0.07301768,2.83452692,-0.13376561,0.34653494,-0.10284482,9.73362319,-0.18912301,0.18749901,-5.01850927,4
117.37869875,31.96319231,41.50403673,2.89373991,131.66965853,41.50303673,91.72064296,0.23138228,1.84467380,2.84402725,-0.08431889,2.84252425,-0.13469788,0.32534330,-0.06228023,9.66073838,-0.05709096,0.34676051,-4.98742998,4
117.37869982,31.96319227,41.50440107,2.89047287,131.76948868,41.50340107,92.02713216,0.24756038,1.86017361,2.84691515,-0.09541320,2.84511317,-0.13553560,0.27745042,0.01649860,9.67849997,0.07635727,0.41502504,-4.97329233,4
117.37870088,31.96319222,41.50482943,2.88667349,131.86930344,41.50382943,92.33157906,0.27001791,1.87177272,2.83720798,-0.10651451,2.83516801,-0.13548303,0.21444293,0.09178652,9.78786406,0.15730065,0.30216910,-4.97672184,4
117.37870193,31.96319218,41.50495341,2.88234546,131.96909996,41.50395341,92.63393339,0.28785767,1.86568367,2.82453081,-0.11765799,2.82215390,-0.13444805,0.16116219,0.14051342,9.90523999,0.05608131,-0.00310477,-4.99406837,4
117.37870299,31.96319215,41.50445965,2.87749254,132.06887546,41.50345965,92.93414814,0.29233014,1.83430269,2.81968590,-0.12881858,2.81675737,-0.13267812,0.14251021,0.15495271,9.94164295,-0.25985295,-0.40109457,-5.02231895,4
117.37870405,31.96319212,41.50349839,2.87211862,132.16862719,41.50249839,93.23217923,0.28434544,1.78410735,2.81835464,-0.14004919,2.81474563,-0.13026466,0.17505931,0.13393693,9.87479001,-0.54488846,-0.64073414,-5.06595223,4
117.37870509,31.96319205,41.50242058,2.86622766,132.26835249,41.50142058,93.52798521,0.27067151,1.73014294,2.81164626,-0.15147155,2.80737681,-0.12743576,0.25871976,0.08437169,9.74082120,-0.50784842,-0.50695348,-5.12807005,4
117.37870615,31.96319196,41.50141049,2.85982370,132.36804875,41.50041049,93.82152683,0.25985630,1.69156876,2.80490512,-0.16322067,2.79999907,-0.12531820,0.35380631,0.03547855,9.63179581,-0.19460782,-0.13517908,-5.19185947,4
117.37870721,31.96319190,41.50052857,2.85291088,132.46771346,41.49952857,94.11276692,0.25886108,1.68208777,2.80976660,-0.17532786,2.80415553,-0.12510780,0.40536933,0.02150086,9.63881769,0.12554398,0.14845779,-5.23048999,4
117.37870825,31.96319185,41.49993833,2.84549339,132.56734413,41.49893833,94.40167005,0.26851896,1.69309164,2.82238138,-0.18750799,2.81595995,-0.12620853,0.39323092,0.04434218,9.74977383,0.28504318,0.21615248,-5.22958706,4
117.37870930,31.96319177,41.49985388,2.83757552,132.66693837,41.49885388,94.68820213,0.28439912,1.70217837,2.82800771,-0.19932543,2.82069700,-0.12685200,0.33027742,0.08040344,9.87721500,0.24880729,0.13420338,-5.18992985,4
117.37871036,31.96319169,41.50016274,2.82916159,132.76649387,41.49916274,94.97233024,0.29774866,1.69771363,2.82364818,-0.21072023,2.81541390,-0.12635992,0.24964279,0.10757617,9.95307831,0.04287867,-0.01050463,-5.13345622,4
117.37871142,31.96319161,41.50042261,2.82025602,132.86600838,41.49942261,95.25402219,0.29788809,1.68190103,2.81965144,-0.22201926,2.81050524,-0.12536637,0.19514969,0.11283165,9.95138942,-0.26163617,-0.15423494,-5.09798964,4
117.37871246,31.96319154,41.50035338,2.81086327,132.96547973,41.49935338,95.53324641,0.28159285,1.65808878,2.82102327,-0.23337421,2.81098965,-0.12429953,0.18806048,0.09667241,9.88355280,-0.55608835,-0.26237078,-5.10349714,4
117.37871352,31.96319146,41.50001752,2.80098788,133.06490582,41.49901752,95.80997172,0.25552162,1.62474235,2.82032603,-0.24455125,2.80939388,-0.12274765,0.21754893,0.07297724,9.79097556,-0.70075977,-0.32695401,-5.14095980,4
117.37871457,31.96319137,41.49957154,2.79063445,133.16428464,41.49857154,96.08416678,0.22833183,1.58198898,2.81200781,-0.25548194,2.80011553,-0.12042830,0.26489301,0.05567081,9.72013474,-0.63072916,-0.34134660,-5.18922739,4
117.37871562,31.96319126,41.49910616,2.77980761,133.26361425,41.49810616,96.35580000,0.20601909,1.53877691,2.80436858,-0.26673277,2.79141940,-0.11806960,0.31657167,0.04958395,9.70740301,-0.46414963,-0.28908423,-5.22357198,4
117.37871667,31.96319116,41.49865443,2.76851210,133.36289279,41.49765443,96.62483950,0.19032857,1.50610353,2.80779547,-0.27882216,2.79369585,-0.11661138,0.36302922,0.05198514,9.76294631,-0.37454515,-0.16413521,-5.22615917,4
117.37871773,31.96319109,41.49821177,2.75675267,133.46211850,41.49721177,96.89125250,0.17629335,1.48842323,2.81770026,-0.29122871,2.80242710,-0.11609755,0.39511818,0.05430697,9.84912704,-0.42192671,0.00650625,-5.19683989,4
117.37871878,31.96319100,41.49773919,2.74453417,133.56128967,41.49673919,97.15500533,0.15638676,1.48569509,2.82228809,-0.30300199,2.80589068,-0.11608266,0.40479340,0.04615514,9.90672695,-0.56677052,0.18233514,-5.14718213,4
117.37871983,31.96319089,41.49714105,2.73186149,133.66040469,41.49614105,97.41606325,0.12829917,1.49658322,2.82179979,-0.31419704,2.80426584,-0.11657231,0.39163266,0.02120913,9.89957094,-0.70970985,0.34166451,-5.09578505,4
117.37872089,31.96319076,41.49634121,2.71873958,133.75946204,41.49534121,97.67439003,0.09499539,1.51812913,2.82580703,-0.32562754,2.80698617,-0.11786621,0.36203505,-0.01984897,9.82558550,-0.74327923,0.47245835,-5.06254216,4
117.37872194,31.96319066,41.49553533,2.70517346,133.85846029,41.49453533,97.92994791,0.06154718,1.54291037,2.83527210,-0.33741727,2.81502686,-0.11959188,0.32311475,-0.06170022,9.73349241,-0.67032687,0.52479055,-5.05453279,4
117.37872298,31.96319055,41.49520509,2.69116823,133.95739806,41.49420509,98.18269749,0.03381091,1.55888987,2.84002159,-0.34879312,2.81839569,-0.12059672,0.28158697,-0.07625397,9.71446033,-0.60542030,0.40322631,-5.06664173,4
117.37872404,31.96319043,41.49558428,2.67672903,134.05627410,41.49458428,98.43259740,0.01355072,1.55752425,2.83445845,-0.35935273,2.81159405,-0.12017907,0.24936589,-0.05753150,9.80163898,-0.62861582,0.09922526,-5.09010470,4
