longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37871327,31.96352610,40.30500811,39.89738032,133.02841032,40.30300811,-104.87432171,1.80479972,2.96601622,2.36094325,-0.87804864,-2.19172054,-0.15639676,-1.53024702,0.10812161,9.73220458,0.36503393,0.35908868,22.11380503,4
117.37871224,31.96352588,40.30819961,39.87122437,132.93209156,40.30619961,-105.51417619,1.85600034,2.94790301,2.34996691,-0.90351115,-2.16908058,-0.15476661,-1.53279736,0.08023275,9.85971789,0.34196736,0.20133092,22.42564471,4
117.37871122,31.96352565,40.31128710,39.84399372,132.83608923,40.30928710,-106.16050587,1.90982345,2.92157992,2.34343092,-0.93041188,-2.15028126,-0.15306255,-1.52953078,0.02603557,10.01409383,0.13686133,0.03606790,22.68307452,4
117.37871020,31.96352541,40.31436699,39.81568153,132.74041878,40.31236699,-106.81318696,1.96388721,2.89455640,2.33726601,-0.95744360,-2.13179804,-0.15135167,-1.52577368,-0.03039487,10.17078697,-0.08363448,-0.12988794,22.93602307,4
117.37870916,31.96352517,40.31611160,39.78628146,132.64509588,40.31439829,-107.47209072,1.99387765,2.87784104,2.31227502,-0.97616580,-2.09552825,-0.14901270,-1.55629223,0.00136154,10.09800201,-0.22051447,0.01764985,22.87703040,4
117.37870814,31.96352492,40.31755382,39.75578760,132.55013637,40.31619235,-108.13708258,2.01841470,2.86346145,2.28300241,-0.99300827,-2.05520915,-0.14653044,-1.59460047,0.05314716,9.97311216,-0.33841617,0.23637705,22.74724726,4
117.37870712,31.96352466,40.31902728,39.72419455,132.45555625,40.31799427,-108.80801794,2.04457887,2.84854138,2.25555384,-1.01043998,-2.01648848,-0.14417796,-1.62477311,0.10014346,9.84662546,-0.39174221,0.42377061,22.62248832,4
117.37870612,31.96352439,40.32102924,39.69149739,132.36137170,40.32002906,-109.48473996,2.09170661,2.82633940,2.25064659,-1.03536596,-1.99778082,-0.14332460,-1.56225561,0.08227560,9.73784542,0.23662474,0.22673697,22.59888780,4
117.37870512,31.96352409,40.32309057,39.65769173,132.26759899,40.32209057,-110.16708108,2.14117361,2.80332201,2.24822768,-1.06113209,-1.98127546,-0.14263647,-1.48946665,0.05723144,9.63097229,0.94061025,-0.01286925,22.58645660,4
117.37870412,31.96352379,40.32526970,39.62277371,132.17425453,40.32426970,-110.85486687,2.19917829,2.78350725,2.24298096,-1.08554479,-1.96216739,-0.14173562,-1.42538173,0.05235371,9.59369089,1.51789555,-0.13642533,22.58615348,4
117.37870311,31.96352349,40.32807064,39.58674003,132.08135478,40.32707064,-111.54791853,2.30253311,2.78084850,2.22258631,-1.10265622,-1.92915223,-0.13969701,-1.40818208,0.15529058,9.92772968,1.41567011,0.36070560,22.65023087,4
117.37870211,31.96352317,40.33092517,39.54958793,131.98891632,40.32992517,-112.24605175,2.40996330,2.77983712,2.20083639,-1.11912202,-1.89488226,-0.13756065,-1.39555074,0.26786000,10.29486377,1.24875632,0.91333146,22.72016019,4
117.37870112,31.96352284,40.33308117,39.51131522,131.89695573,40.33208117,-112.94907389,2.49494278,2.78699967,2.18653557,-1.13857345,-1.86689965,-0.13655467,-1.41473342,0.32813621,10.47242563,0.84556715,1.17606001,22.77209307,4
117.37870013,31.96352248,40.33387551,39.47192026,131.80548963,40.33287551,-113.65678337,2.53615339,2.81008083,2.18675104,-1.16383187,-1.85117640,-0.13775104,-1.49587728,0.28652507,10.28064601,-0.01767731,0.87398879,22.78894808,4
117.37869916,31.96352212,40.33458086,39.43140202,131.71453466,40.33358086,-114.36897301,2.57380163,2.83381463,2.18789270,-1.18943642,-1.83621984,-0.13908641,-1.58103999,0.23726362,10.05838537,-0.90403969,0.52792035,22.80183526,4
117.37869819,31.96352174,40.33626483,39.38976003,131.62410740,40.33526483,-115.08543442,2.60648063,2.82528469,2.17719048,-1.20833434,-1.81091906,-0.13851468,-1.61671127,0.21331574,9.78805798,-1.07069248,0.24272256,22.75411649,4
117.37869721,31.96352137,40.33940328,39.34699442,131.53422441,40.33840328,-115.80595792,2.63175852,2.76878386,2.14888119,-1.21725284,-1.77024656,-0.13510746,-1.57877879,0.22701642,9.44635931,-0.16712212,0.04814173,22.61629847,4
117.37869625,31.96352099,40.34265623,39.30310586,131.44490219,40.34165623,-116.53032757,2.65777216,2.70965615,2.12001480,-1.22582678,-1.72906032,-0.13154835,-1.53553332,0.24513816,9.11579563,0.78616930,-0.13323020,22.47533996,4
117.37869529,31.96352058,40.34643347,39.25809563,131.35615714,40.34543347,-117.25831603,2.71934475,2.66642705,2.10902013,-1.24339829,-1.70285659,-0.12902907,-1.47847654,0.32039380,9.25343189,1.12805743,-0.09910129,22.41724891,4
117.37869434,31.96352016,40.35058675,39.21196561,131.26800553,40.34958675,-117.98968244,2.80641968,2.63459934,2.11084227,-1.26742275,-1.68739746,-0.12725552,-1.41151411,0.43662476,9.72684605,1.03147304,0.08957754,22.41858675,4
117.37869339,31.96351974,40.35468122,39.16471826,131.18046352,40.35368122,-118.72417459,2.89317118,2.60315852,2.11243388,-1.29122178,-1.67173629,-0.12549095,-1.34779510,0.54585114,10.19418060,0.90887988,0.27450358,22.41846587,4
117.37869245,31.96351931,40.35725045,39.11635670,131.09354708,40.35625045,-119.46153169,2.94931918,2.56873524,2.09744387,-1.30444306,-1.64205757,-0.12320893,-1.35747075,0.47827620,10.22491800,0.68616385,0.23977468,22.33380702,4
117.37869150,31.96351887,40.35908694,39.06688464,131.00727196,40.35808694,-120.20148512,2.99076457,2.53287883,2.07448733,-1.31258248,-1.60564406,-0.12067830,-1.40240796,0.32575898,10.04589859,0.41534345,0.09951533,22.20853244,4
117.37869057,31.96351844,40.36089518,39.01630642,130.92165374,40.35989518,-120.94375877,3.03228223,2.49705502,2.05292865,-1.32147473,-1.57035842,-0.11822813,-1.44282385,0.18908040,9.86923792,0.17723327,-0.03749294,22.07389286,4
117.37868965,31.96351796,40.36263309,38.96462703,130.83670772,40.36163309,-121.68806910,3.08137922,2.46233770,2.05462088,-1.34323839,-1.55397305,-0.11702263,-1.40379958,0.31344737,9.81955653,0.42133999,-0.08153350,21.82553535,4
117.37868874,31.96351748,40.36436156,38.91185207,130.75244893,40.36336156,-122.43412636,3.13148549,2.42776862,2.05941240,-1.36671733,-1.54010745,-0.11598306,-1.35418682,0.47260895,9.78680251,0.72972080,-0.11318055,21.56202461,4
117.37868784,31.96351698,40.36630264,38.85798775,130.66889211,40.36530264,-123.18163608,3.18033728,2.39081436,2.06204354,-1.38863453,-1.52457883,-0.11473542,-1.31113535,0.61489175,9.76754842,0.96383329,-0.15030429,21.31309672,4
117.37868695,31.96351648,40.37052491,38.80304091,130.58605168,40.36952491,-123.93030040,3.21557256,2.32825849,2.04099691,-1.39352261,-1.49080070,-0.11122920,-1.34018930,0.57043614,9.89024794,0.39096225,-0.24820514,21.22303435,4
117.37868606,31.96351599,40.37481781,38.74701901,130.50394171,40.37381781,-124.67981853,3.24940439,2.26485298,2.01961504,-1.39813391,-1.45674687,-0.10767950,-1.37024589,0.51787274,10.01424988,-0.19998470,-0.34717951,21.14007976,4
117.37868519,31.96351547,40.37899226,38.68993009,130.42257591,40.37799226,-125.42988742,3.26932482,2.20194349,2.00534533,-1.40731436,-1.42793303,-0.10463919,-1.37840226,0.44023503,10.08511888,-0.64731708,-0.43102051,21.08168292,4
117.37868431,31.96351494,40.38277908,38.63178278,130.34196759,40.38177908,-126.18020348,3.24386697,2.14066967,2.01428584,-1.43140310,-1.41622279,-0.10326169,-1.31509778,0.28096996,9.98253683,-0.62560900,-0.46543716,21.10334250,4
117.37868346,31.96351438,40.38660390,38.57258629,130.26212965,40.38560390,-126.93046541,3.21969956,2.07912741,2.02239936,-1.45490207,-1.40389745,-0.10182875,-1.25465256,0.13144987,9.87950310,-0.60188538,-0.49938707,21.12264063,4
117.37868260,31.96351383,40.39079810,38.51235038,130.18307458,40.38979810,-127.68037722,3.20855022,2.01508349,2.02219291,-1.47241279,-1.38544079,-0.09984407,-1.22307295,0.08013537,9.77225841,-0.55801953,-0.52855022,21.11819342,4
117.37868176,31.96351327,40.39582493,38.45108530,130.10481442,40.39482493,-128.42964751,3.22683456,1.94541314,2.00321427,-1.47639902,-1.35315921,-0.09661365,-1.25671540,0.25060286,9.65608818,-0.46867515,-0.54702850,21.06015763,4
117.37868091,31.96351270,40.40083503,38.38880185,130.02736073,40.39983503,-129.17798423,3.24391862,1.87545073,1.98641811,-1.48187597,-1.32237520,-0.09343955,-1.28575663,0.40220405,9.56186208,-0.38215778,-0.57228157,21.00773860,4
117.37868009,31.96351212,40.40572241,38.32551129,129.95072461,40.40472241,-129.92508948,3.25319446,1.80380254,1.98377833,-1.49697329,-1.30136071,-0.09063879,-1.28497078,0.43141212,9.60975864,-0.31416474,-0.64125489,20.99177884,4
117.37867928,31.96351152,40.41046801,38.26122536,129.87491665,40.40946801,-130.67065861,3.25352108,1.73025427,1.99724995,-1.52300907,-1.29146827,-0.08826430,-1.25000660,0.32115156,9.81894291,-0.26900265,-0.75868481,21.01750042,4
117.37867848,31.96351091,40.41519985,38.19595629,129.79994692,40.41419985,-131.41438328,3.25352085,1.65714283,2.00838214,-1.54725472,-1.27996229,-0.08585196,-1.21382103,0.22658704,9.99279128,-0.26658837,-0.83492319,21.04208672,4
117.37867768,31.96351029,40.41985672,38.12971678,129.72582492,40.41885672,-132.15595415,3.25180252,1.58636900,2.00721011,-1.56207647,-1.25998071,-0.08324202,-1.17123536,0.21458645,9.98078852,-0.48889138,-0.69458371,21.06069116,4
117.37867689,31.96350968,40.42443053,38.06251996,129.65255962,40.42343053,-132.89506163,3.24813095,1.51829656,1.99333278,-1.56716051,-1.23123456,-0.08044159,-1.12219783,0.28896376,9.77560908,-0.94275369,-0.32984240,21.07220899,4
117.37867611,31.96350905,40.42892982,37.99437941,129.58015939,40.42792982,-133.63139464,3.24162816,1.45478379,1.98337783,-1.57514977,-1.20491975,-0.07795521,-1.07808893,0.35814830,9.60579751,-1.31620076,-0.01954527,21.06851801,4
117.37867536,31.96350841,40.43312851,37.92530910,129.50863202,40.43212851,-134.36463999,3.22366469,1.40971122,1.98929616,-1.59489957,-1.18843944,-0.07673929,-1.05391802,0.40633162,9.57909530,-1.36425991,0.07046526,21.00326954,4
117.37867462,31.96350775,40.43712489,37.85532344,129.43798469,40.43612489,-135.09448404,3.19756228,1.37748853,2.00596756,-1.62258951,-1.17863113,-0.07639477,-1.04400218,0.43985746,9.65101169,-1.19233520,0.00949024,20.89317013,4
117.37867389,31.96350709,40.44123401,37.78443719,129.36822395,40.44023401,-135.82061497,3.16879760,1.34560267,2.01831724,-1.64670416,-1.16624567,-0.07586474,-1.04005076,0.47263996,9.70938843,-1.11623108,-0.01800228,20.75144993,4
117.37867316,31.96350642,40.44575892,37.71266550,129.29935573,40.44475892,-136.54272478,3.13029016,1.31490942,2.01491773,-1.65780549,-1.14444642,-0.07465753,-1.05784951,0.50274810,9.71844642,-1.38953720,0.07659829,20.49423647,4
117.37867242,31.96350575,40.45059717,37.64002384,129.23138532,40.44959717,-137.26051000,3.08405035,1.28552692,1.99978121,-1.65917759,-1.11563994,-0.07296235,-1.09116131,0.52885764,9.68858093,-1.91984520,0.26363033,20.14537192,4
117.37867171,31.96350506,40.45533656,37.56652802,129.16431735,40.45433656,-137.97367196,3.03521761,1.26106977,1.99026235,-1.66481148,-1.09027402,-0.07172099,-1.10783992,0.53034420,9.64863045,-2.28240963,0.42561549,19.76614692,4
117.37867102,31.96350438,40.45977760,37.49219413,129.09815580,40.45877760,-138.68191761,2.97837002,1.25170941,1.99798217,-1.68353739,-1.07544479,-0.07187175,-1.07346418,0.45622707,9.57767030,-2.13030926,0.51087020,19.29328641,4
117.37867033,31.96350368,40.46405097,37.41703851,129.03290399,40.46305097,-139.38496124,2.91737513,1.25152945,2.01565718,-1.70978228,-1.06673149,-0.07283728,-1.00939738,0.33997315,9.49050183,-1.67645526,0.54979641,18.76779300,4
117.37866966,31.96350296,40.46845665,37.34107777,128.96856460,40.46745665,-140.08252650,2.86384717,1.25307349,2.02917483,-1.73240409,-1.05581196,-0.07359270,-0.95520574,0.25965582,9.43054200,-1.29390661,0.58387847,18.28106569,4
117.37866899,31.96350226,40.47326457,37.26432871,128.90513962,40.47226457,-140.77434666,2.83277490,1.25981344,2.03017668,-1.74412735,-1.03823589,-0.07371570,-0.93072556,0.28755599,9.45251745,-1.12590225,0.60339192,17.91075262,4
117.37866832,31.96350154,40.47835067,37.18680829,128.84263042,40.47735067,-141.46016315,2.81829522,1.27011095,2.02253281,-1.74829420,-1.01607266,-0.07339239,-0.92783662,0.39171862,9.53625315,-1.11139864,0.60856958,17.62366862,4
117.37866766,31.96350083,40.48327023,37.10853365,128.78103768,40.48227023,-142.13972356,2.80534301,1.27783000,2.02031762,-1.75690714,-0.99689562,-0.07324498,-0.92319311,0.46473332,9.63841829,-1.05906426,0.57542968,17.31514845,4
117.37866702,31.96350010,40.48774093,37.02952203,128.72036145,40.48674093,-142.81278165,2.79653249,1.27854683,2.03285571,-1.77761099,-0.98582025,-0.07357553,-0.91377721,0.45314509,9.79075205,-0.90386732,0.43811882,16.94812962,4
117.37866639,31.96349936,40.49191077,36.94979081,128.66060111,40.49091077,-143.47909993,2.79044319,1.27403751,2.05458482,-1.80580281,-0.97983526,-0.07418072,-0.90199948,0.38720667,9.96992095,-0.68548484,0.23306404,16.54037871,4
117.37866578,31.96349864,40.49600436,36.86935739,128.60175541,40.49500436,-144.13845196,2.78451854,1.26269056,2.07169143,-1.82975259,-0.97174438,-0.07439421,-0.89810708,0.33063885,10.08725534,-0.50863106,0.03080367,16.10574273,4
117.37866516,31.96349789,40.49987265,36.78823928,128.54382246,40.49887265,-144.79062247,2.77908276,1.23082753,2.07494896,-1.84100000,-0.95733101,-0.07343310,-0.91786028,0.30212735,10.01923973,-0.45617892,-0.16324389,15.59011519,4
117.37866455,31.96349715,40.50355387,36.70645395,128.48679974,40.50255387,-145.43540545,2.77452076,1.18054676,2.06635314,-1.84134667,-0.93753263,-0.07143786,-0.95664555,0.29919726,9.79128206,-0.50403941,-0.35128361,15.00231748,4
117.37866396,31.96349639,40.50736168,36.62401890,128.43068411,40.50636168,-146.07260239,2.77437596,1.12771481,2.06185651,-1.84516862,-0.91986084,-0.06950082,-0.97635613,0.30367034,9.60506992,-0.45329202,-0.55210419,14.40961606,4
117.37866338,31.96349564,40.51154665,36.54095158,128.37547185,40.51054665,-146.70202266,2.78725322,1.06730698,2.06943992,-1.85923988,-0.90844003,-0.06773335,-0.93985374,0.32997312,9.54173311,-0.11178951,-0.79081205,13.80184293,4
117.37866281,31.96349486,40.51607119,36.45726941,128.32115860,40.51507119,-147.32348526,2.81229184,0.99984494,2.08768658,-1.88233791,-0.90256452,-0.06609560,-0.85337279,0.37538087,9.58990840,0.48253045,-1.05835459,13.18271547,4
117.37866224,31.96349409,40.52060994,36.37298972,128.26773945,40.51960994,-147.93681986,2.84264501,0.92953310,2.10407203,-1.90362994,-0.89603106,-0.06421289,-0.77161637,0.41561534,9.65266376,0.98986584,-1.26938189,12.58746368,4
117.37866169,31.96349332,40.52520326,36.28812977,128.21520891,40.52420326,-148.54186630,2.89136255,0.84930755,2.11405925,-1.91872011,-0.88722064,-0.06148314,-0.70605214,0.43805925,9.76577511,1.19785916,-1.28577650,12.07381655,4
117.37866114,31.96349255,40.52984763,36.20270666,128.16356093,40.52884763,-149.13847288,2.95973885,0.75883194,2.11732137,-1.92727405,-0.87603719,-0.05785927,-0.65824557,0.44146422,9.93032741,1.07860693,-1.08883897,11.65224371,4
117.37866061,31.96349177,40.53439540,36.11673738,128.11278893,40.53339540,-149.72649628,3.02343617,0.67490535,2.12357874,-1.93853554,-0.86614684,-0.05459069,-0.61103491,0.44944416,10.05480250,0.96009072,-0.88625896,11.26225852,4
117.37866009,31.96349099,40.53861170,36.03023877,128.06288579,40.53761170,-150.30580290,3.07080542,0.61384174,2.14037014,-1.95932892,-0.86078237,-0.05256471,-0.56583597,0.47351110,10.03869096,0.84395473,-0.66350386,10.98257306,4
117.37865958,31.96349019,40.54246577,35.94322747,128.01384391,40.54146577,-150.87627058,3.09997105,0.57835926,2.16881062,-1.99066151,-0.86041980,-0.05192496,-0.52301569,0.51495339,9.86692598,0.73050965,-0.41911719,10.82678339,4
117.37865910,31.96348938,40.54642931,35.85571996,127.96565518,40.54542931,-151.43778901,3.12893938,0.54468528,2.19564245,-2.02049366,-0.85935154,-0.05131049,-0.48262125,0.54696813,9.71290844,0.61804074,-0.18979811,10.68779545,4
117.37865861,31.96348857,40.55093070,35.76773247,127.91831103,40.54993070,-151.99025742,3.15701987,0.51967324,2.21476240,-2.04314360,-0.85487126,-0.05081683,-0.45385640,0.53350476,9.64429220,0.51003439,-0.03276223,10.62967340,4
117.37865814,31.96348777,40.55616944,35.67928101,127.87180244,40.55516944,-152.53358183,3.18393085,0.50657288,2.22331170,-2.05595024,-0.84570913,-0.05048994,-0.44113590,0.45772394,9.69290434,0.40980827,0.02463996,10.68235577,4
117.37865769,31.96348696,40.56131483,35.59038136,127.82611996,40.56031483,-153.06767416,3.21214028,0.49360548,2.23274328,-2.06958844,-0.83687095,-0.05018394,-0.43003321,0.38843611,9.73571347,0.35693523,0.07465115,10.72386406,4
117.37865725,31.96348614,40.56592685,35.50104904,127.78125372,40.56492685,-153.59245357,3.24808556,0.48138004,2.24740049,-2.08816677,-0.82991259,-0.05000000,-0.42842282,0.35716677,9.74448357,0.58276066,0.08129449,10.69969870,4
117.37865681,31.96348532,40.56973657,35.41129932,127.73719346,40.56873657,-154.10785006,3.29570711,0.47026834,2.26994136,-2.11419988,-0.82578538,-0.05000000,-0.44112190,0.38319988,9.70194165,1.22882638,0.02256124,10.57651762,4
117.37865638,31.96348450,40.57350780,35.32114718,127.69392853,40.57250780,-154.61380648,3.34307899,0.45977766,2.29170362,-2.13948576,-0.82138764,-0.05000000,-0.45192440,0.41416944,9.67228460,1.80087157,-0.01847484,10.44251227,4
117.37865596,31.96348367,40.57699464,35.23060730,127.65144793,40.57599464,-155.11027701,3.38866395,0.45400039,2.30757788,-2.15913189,-0.81491403,-0.05000000,-0.44827882,0.48289254,9.74089340,1.80940809,0.07545499,10.22555821,4
117.37865555,31.96348285,40.58004995,35.13969407,127.60974036,40.57904995,-155.59722406,3.42859314,0.45608479,2.31280578,-2.16838341,-0.80523313,-0.04999016,-0.42084081,0.61084982,9.96876197,0.88572128,0.38803700,9.87782273,4
117.37865514,31.96348202,40.58353605,35.04842155,127.56879417,40.58253605,-156.07461687,3.44857814,0.45635672,2.31394196,-2.17219280,-0.79832905,-0.04990484,-0.40135545,0.69535411,10.12279601,0.23914151,0.59853812,9.62081658,4
117.37865473,31.96348120,40.58783981,34.95680349,127.52859745,40.58683981,-156.54243230,3.43528945,0.45213252,2.30991725,-2.16847739,-0.79675777,-0.04969147,-0.39970965,0.69480849,10.12202103,0.23231925,0.59527457,9.54260677,4
117.37865433,31.96348037,40.59214199,34.86485331,127.48913803,40.59114199,-157.00065500,3.42200563,0.44790987,2.30589403,-2.16476334,-0.79518706,-0.04947818,-0.39806446,0.69426308,10.12124633,0.22549949,0.59201222,9.46442562,4
117.37865391,31.96347954,40.59644259,34.77258409,127.45040345,40.59544259,-157.44927714,3.40872671,0.44368878,2.30187228,-2.16105066,-0.79361694,-0.04926497,-0.39641987,0.69371787,10.12047192,0.21868225,0.58875108,9.38627334,4
117.37865350,31.96347871,40.60074159,34.68000860,127.41238105,40.59974159,-157.88829702,3.39545273,0.43946925,2.29785202,-2.15733937,-0.79204740,-0.04905183,-0.39477590,0.69317286,10.11969779,0.21186754,0.58549114,9.30815010,4
117.37865309,31.96347788,40.60503898,34.58713923,127.37505797,40.60403898,-158.31771819,3.38218369,0.43525130,2.29383327,-2.15362946,-0.79047845,-0.04883878,-0.39313253,0.69262805,10.11892396,0.20505537,0.58223243,9.23005599,4
117.37865267,31.96347705,40.60933478,34.49398807,127.33842112,40.60833478,-158.73754942,3.36891961,0.43103491,2.28981601,-2.14992093,-0.78891008,-0.04862581,-0.39148978,0.69208344,10.11815041,0.19824574,0.57897493,9.15199095,4
117.37865226,31.96347622,40.61362898,34.40056684,127.30245726,40.61262898,-159.14780524,3.35566041,0.42682009,2.28580024,-2.14621377,-0.78734230,-0.04841291,-0.38984764,0.69153904,10.11737715,0.19143863,0.57571862,9.07395477,4
117.37865184,31.96347539,40.61792162,34.30688693,127.26715296,40.61692162,-159.54850646,3.34240608,0.42260681,2.28178594,-2.14250796,-0.78577508,-0.04820009,-0.38820610,0.69099484,10.11660417,0.18463400,0.57246352,8.99594715,4
