longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37949937,31.96129011,41.60406221,-208.02917543,207.36093536,41.59706221,-144.60606280,0.01634957,-0.50299922,3.82231770,-3.01856763,-2.34462993,0.00908805,0.63860241,0.08352640,9.95707855,0.32245787,0.28064674,-9.73786526,4
117.37949876,31.96128937,41.60432449,-208.11048654,207.30280530,41.59732449,-144.27061479,0.03345256,-0.50492588,3.82975687,-3.01284387,-2.36372210,0.00932481,0.65993844,0.04788510,10.00227311,0.24522248,0.26908366,-9.66990634,4
117.37949816,31.96128863,41.60461114,-208.19145826,207.24419707,41.59761114,-143.93385575,0.05066861,-0.50750029,3.83750087,-3.00738828,-2.38294662,0.00961114,0.68372491,0.00805106,10.04506039,0.16321296,0.25505397,-9.59821412,4
117.37949754,31.96128788,41.60489804,-208.27208658,207.18511073,41.59789804,-143.59583462,0.06788235,-0.51008235,3.84524705,-3.00193725,-2.40216862,0.00989804,0.70753724,-0.03182743,10.08780782,0.08116082,0.24099608,-9.52649023,4
117.37949690,31.96128717,41.60618732,-208.35236749,207.12554649,41.59918732,-143.25659345,0.09300386,-0.49983826,3.84827940,-2.99233691,-2.41903561,0.00920117,0.70312501,-0.05870063,10.06481142,0.24391900,0.33969250,-9.56942168,4
117.37949624,31.96128647,41.60797073,-208.43229700,207.06550465,41.60097073,-142.91618330,0.12202456,-0.48327231,3.84898892,-2.98069090,-2.43474340,0.00801944,0.68480275,-0.07916678,10.00941321,0.52733819,0.49396474,-9.66886118,4
117.37949557,31.96128577,41.60977679,-208.51187111,207.00498566,41.60277679,-142.57466539,0.15122481,-0.46641661,3.84959227,-2.96895086,-2.45039886,0.00681548,0.66584369,-0.09934084,9.95253107,0.81628667,0.65078474,-9.77088873,4
117.37949492,31.96128505,41.61144732,-208.59108589,206.94399008,41.60444732,-142.23209839,0.17504412,-0.45229362,3.85148423,-2.95814247,-2.46654568,0.00573516,0.64054277,-0.09578212,9.86841733,0.84585434,0.67176023,-9.83548395,4
117.37949429,31.96128433,41.61287932,-208.66993743,206.88251862,41.60587932,-141.88852122,0.18941351,-0.44297413,3.85563952,-2.94897246,-2.48355373,0.00487244,0.60412870,-0.05058059,9.73655565,0.42011165,0.45428413,-9.83432691,4
117.37949366,31.96128360,41.61429971,-208.74842179,206.82057207,41.60729971,-141.54394582,0.20333712,-0.43388189,3.85989912,-2.93988189,-2.50059647,0.00402017,0.56720764,-0.00344976,9.60250775,-0.02674747,0.22574732,-9.83010088,4
117.37949301,31.96128289,41.61571960,-208.82653504,206.75815125,41.60871960,-141.19836538,0.21725206,-0.42479458,3.86415879,-2.93079458,-2.51763517,0.00316824,0.53029046,0.04369064,9.46846998,-0.47372932,-0.00285521,-9.82584121,4
117.37949233,31.96128220,41.61623508,-208.90427316,206.69525703,41.60923508,-140.85177002,0.23759030,-0.43879721,3.85882387,-2.91383102,-2.52898203,0.00423523,0.53163364,0.02905212,9.59071206,-0.03909389,-0.22101830,-9.78472683,4
117.37949162,31.96128153,41.61654681,-208.98163212,206.63189034,41.60954681,-140.50415740,0.25937784,-0.45800423,3.85132642,-2.89509108,-2.53904732,0.00573472,0.54159856,0.00049098,9.77071547,0.59424514,-0.43684885,-9.73530385,4
117.37949092,31.96128086,41.61685035,-209.05860785,206.56805214,41.60985035,-140.15552989,0.28122519,-0.47742239,3.84374125,-2.87627831,-2.54906154,0.00725175,0.55191189,-0.02863358,9.95306023,1.23563947,-0.65259870,-9.68554263,4
117.37949023,31.96128018,41.61714428,-209.13519626,206.50374346,41.61014428,-139.80588455,0.30163360,-0.49140727,3.84408499,-2.86378620,-2.56373809,0.00826891,0.56793811,-0.03015511,10.00618678,1.14572680,-0.57321049,-9.68122778,4
117.37948957,31.96127947,41.61743003,-209.21139325,206.43896536,41.61043003,-139.45520362,0.32081145,-0.50075852,3.85118445,-2.85668213,-2.58238422,0.00885984,0.58882496,-0.00815479,9.94919393,0.43272282,-0.24239688,-9.71563483,4
117.37948890,31.96127877,41.61771532,-209.28719462,206.37371893,41.61071532,-139.10345438,0.33992625,-0.50989016,3.85859824,-2.84983239,-2.60121093,0.00943063,0.60993347,0.01494069,9.88706085,-0.30925528,0.10009593,-9.75184528,4
117.37948821,31.96127808,41.61783665,-209.36259615,206.30800525,41.61083665,-138.75059833,0.35801450,-0.51793609,3.86551184,-2.84254744,-2.61973195,0.00991292,0.62680435,0.03345462,9.82284115,-0.98898124,0.41637661,-9.78757680,4
117.37948749,31.96127742,41.61497399,-209.43759352,206.24182542,41.60797399,-138.39659977,0.35747615,-0.50628623,3.86327250,-2.82726952,-2.63269777,0.00878934,0.56653744,-0.03160764,9.72155172,-0.53124817,0.25389904,-9.81430411,4
117.37948675,31.96127678,41.61195707,-209.51218235,206.17518054,41.60495707,-138.04142526,0.35597854,-0.49361973,3.86056138,-2.81157682,-2.64538027,0.00758284,0.50228580,-0.10098716,9.61833214,-0.01484779,0.06673465,-9.84057341,4
117.37948602,31.96127613,41.60893798,-209.58635821,206.10807172,41.60193798,-137.68503529,0.35446900,-0.48093952,3.85784418,-2.79587750,-2.65806048,0.00637519,0.43797903,-0.17042640,9.51507900,0.50232360,-0.12075128,-9.86683956,4
117.37948530,31.96127546,41.60703842,-209.66011661,206.04050007,41.60003842,-137.32737610,0.37250297,-0.49787128,3.85784212,-2.78238385,-2.67206520,0.00762423,0.47154503,-0.17353722,9.64899157,0.54758202,-0.31133431,-9.88426971,4
117.37948461,31.96127478,41.60558881,-209.73345293,205.97246670,41.59858881,-136.96838110,0.39837554,-0.52668319,3.85892983,-2.76977975,-2.68659715,0.00985893,0.54438413,-0.15002447,9.87805417,0.40341205,-0.50310013,-9.89814779,4
117.37948391,31.96127411,41.60416171,-209.80636246,205.90397264,41.59716171,-136.60798227,0.42462454,-0.55606879,3.86007063,-2.75722304,-2.70115057,0.01214127,0.61912641,-0.12521376,10.11171197,0.24999995,-0.69486623,-9.91184759,4
117.37948320,31.96127345,41.60215093,-209.87884040,205.83501896,41.59515093,-136.24612122,0.44359462,-0.57654665,3.86102037,-2.74432265,-2.71573052,0.01376036,0.68634590,-0.10895539,10.26406138,0.07904726,-0.68998079,-9.91139850,4
117.37948245,31.96127282,41.59828659,-209.95088186,205.76560666,41.59128659,-135.88274785,0.43945699,-0.56874086,3.86136196,-2.73032624,-2.73039786,0.01327337,0.72963666,-0.11988278,10.15825773,-0.14724796,-0.06106659,-9.86605814,4
117.37948168,31.96127220,41.59431333,-210.02248188,205.69573679,41.58731333,-135.51780706,0.43397232,-0.55928567,3.86166821,-2.71626260,-2.74507382,0.01266359,0.77154401,-0.13239638,10.03739103,-0.37682156,0.60434933,-9.81809190,4
117.37948092,31.96127158,41.59033860,-210.09363539,205.62541035,41.58333860,-135.15122767,0.42846882,-0.54980741,3.86197396,-2.70219810,-2.75974980,0.01205209,0.81343174,-0.14493213,9.91631409,-0.60643970,1.27027252,-9.77008917,4
117.37948018,31.96127095,41.58739841,-210.16433721,205.55462832,41.58039841,-134.78292266,0.43323512,-0.52108452,3.86957125,-2.69398360,-2.77793685,0.00991263,0.74483629,-0.13448174,9.78121914,-0.30142683,1.13115956,-9.68073335,4
117.37947945,31.96127029,41.58454997,-210.23458202,205.48339164,41.57754997,-134.41280626,0.43890035,-0.49068396,3.87780533,-2.68628500,-2.79642542,0.00763992,0.66657585,-0.12201920,9.64494213,0.05036462,0.92149640,-9.58778226,4
117.37947872,31.96126964,41.58170448,-210.30436437,205.41170121,41.57470448,-134.04081233,0.44459104,-0.46023792,3.88605702,-2.67860209,-2.81492089,0.00536358,0.58804362,-0.10949971,9.50864453,0.40347419,0.70981322,-9.49473646,4
117.37947796,31.96126901,41.57889932,-210.37367873,205.33955795,41.57189932,-133.66689553,0.45728779,-0.44630751,3.88508660,-2.66424927,-2.82707083,0.00434955,0.53781692,-0.12264134,9.53513886,0.55572905,0.41535012,-9.42190028,4
117.37947718,31.96126840,41.57614260,-210.44251951,205.26696278,41.56914260,-133.29101150,0.47844024,-0.45230819,3.87298645,-2.64184578,-2.83156358,0.00485887,0.52174980,-0.16675319,9.75809746,0.46558180,0.02098851,-9.37344968,4
117.37947639,31.96126782,41.57338867,-210.51088102,205.19391664,41.56638867,-132.91309389,0.50015608,-0.45963023,3.86014710,-2.61890555,-2.83554971,0.00546918,0.50794333,-0.21292349,9.99410556,0.35936175,-0.38005103,-9.32660731,4
117.37947560,31.96126722,41.57077269,-210.57875748,205.12042044,41.56377269,-132.53304753,0.52078113,-0.47011704,3.84972192,-2.59772421,-2.84112320,0.00623849,0.50135763,-0.24723926,10.16875808,0.24678654,-0.67730588,-9.32208322,4
117.37947484,31.96126659,41.56870793,-210.64614290,205.04647503,41.56170793,-132.15076767,0.53700897,-0.49320116,3.84901211,-2.58361465,-2.85309200,0.00763847,0.52354885,-0.23394360,10.09682911,0.10975246,-0.55847306,-9.48699046,4
117.37947408,31.96126596,41.56668313,-210.71303116,204.97208125,41.55968313,-131.76617150,0.55291824,-0.51718570,3.84900000,-2.57001533,-2.86551789,0.00908348,0.54780239,-0.21723168,10.00720780,-0.02901368,-0.40978529,-9.66403414,4
117.37947331,31.96126534,41.56465865,-210.77941602,204.89723993,41.55765865,-131.37921223,0.56882492,-0.54119033,3.84900000,-2.55642234,-2.87795402,0.01052954,0.57209625,-0.20045736,9.91726271,-0.16783569,-0.26055164,-9.84132141,4
117.37947253,31.96126475,41.56297262,-210.84529117,204.82195195,41.55597262,-130.98986128,0.55936722,-0.54104021,3.84814551,-2.54009699,-2.89093556,0.01033004,0.62138128,-0.24297540,9.76270413,-0.30825974,-0.00330239,-10.17634698,4
117.37947170,31.96126419,41.56142549,-210.91065027,204.74621822,41.55442549,-130.59807609,0.53948636,-0.53096492,3.84693982,-2.52264726,-2.90414252,0.00945435,0.68094018,-0.30986095,9.58158020,-0.44935637,0.29835654,-10.57622112,4
117.37947088,31.96126363,41.55988800,-210.97548688,204.67003969,41.55288800,-130.20378249,0.51889920,-0.52021600,3.84571040,-2.50512320,-2.91736320,0.00853280,0.74119041,-0.37839522,9.39867196,-0.59048164,0.60299848,-10.98045611,4
117.37947006,31.96126306,41.55866259,-211.03979438,204.59341727,41.55166259,-129.80688720,0.52462678,-0.50977244,3.84918102,-2.49011404,-2.93459150,0.00790416,0.77635351,-0.38176947,9.40943047,-0.35910570,0.66549209,-11.38069787,4
117.37946927,31.96126246,41.55777209,-211.10356604,204.51635187,41.55077209,-129.40731249,0.55863859,-0.49966873,3.85770176,-2.47780606,-2.95612720,0.00759101,0.78455702,-0.31511128,9.62827922,0.27247559,0.46779882,-11.77661868,4
117.37946847,31.96126186,41.55690769,-211.16679498,204.43884443,41.54990769,-129.00501913,0.59487693,-0.48958973,3.86662052,-2.46570770,-2.97800514,0.00730257,0.79064616,-0.24294356,9.86350265,0.93558997,0.24964608,-12.17227705,4
117.37946765,31.96126128,41.55603178,-211.22947429,204.36089598,41.54903178,-128.59999752,0.63045135,-0.47959696,3.87521917,-2.45325367,-2.99973297,0.00700422,0.79634739,-0.17194968,10.09459577,1.55148325,0.04073434,-12.57325554,4
117.37946681,31.96126073,41.55481599,-211.29159702,204.28250761,41.54781599,-128.19223764,0.64509040,-0.47220047,3.87420697,-2.43049668,-3.01667070,0.00640776,0.79195179,-0.13896602,10.19388531,0.77244765,0.11401400,-13.12434765,4
117.37946596,31.96126020,41.55357035,-211.35315620,204.20368048,41.54657035,-127.78170610,0.65790394,-0.46502950,3.87235552,-2.40683660,-3.03319289,0.00578517,0.78667398,-0.10929576,10.28168307,-0.12849781,0.21194252,-13.68863243,4
117.37946512,31.96125967,41.55232398,-211.41414476,204.12441581,41.54532398,-127.36835122,0.67067914,-0.45786292,3.87048598,-2.38315574,-3.04970718,0.00516199,0.78137694,-0.07969468,10.36923996,-1.03210985,0.31040508,-14.25323415,4
117.37946429,31.96125911,41.55136456,-211.47455552,204.04471486,41.54436456,-126.95213129,0.65433506,-0.46245680,3.87527714,-2.36208476,-3.07187432,0.00522880,0.77615169,-0.12757302,10.14070044,-1.10138454,0.09916877,-14.78382244,4
117.37946346,31.96125855,41.55049119,-211.53438124,203.96457894,41.54349119,-126.53304014,0.62922319,-0.47059113,3.88207416,-2.34179274,-3.09574934,0.00550326,0.77094646,-0.19878176,9.81696866,-0.91960438,-0.20532931,-15.30433717,4
117.37946263,31.96125799,41.54962340,-211.59361470,203.88400950,41.54262340,-126.11110402,0.60349435,-0.47897375,3.88901275,-2.32154612,-3.11975245,0.00579220,0.76574043,-0.27163396,9.48651740,-0.72038321,-0.51640532,-15.82437246,4
117.37946179,31.96125745,41.54915302,-211.65224868,203.80300813,41.54215302,-125.68635315,0.58573807,-0.49872674,3.89128367,-2.29657247,-3.14104447,0.00694377,0.77688054,-0.30112759,9.34460426,-0.54984291,-0.83802914,-16.31107333,4
117.37946092,31.96125693,41.54940878,-211.71027599,203.72157651,41.54240878,-125.25879355,0.58258023,-0.53923676,3.88501964,-2.26297243,-3.15736756,0.00967046,0.81788268,-0.25132290,9.54749933,-0.43242135,-1.17852854,-16.73664035,4
117.37946004,31.96125641,41.54972548,-211.76768941,203.63971645,41.54272548,-124.82840407,0.58064712,-0.58148885,3.87803943,-2.22864815,-3.17327401,0.01252932,0.86139078,-0.19486454,9.77932599,-0.31945455,-1.52061664,-17.15708475,4
117.37945917,31.96125591,41.55009657,-211.82448163,203.55742983,41.54309657,-124.39516169,0.58098445,-0.62204471,3.87605208,-2.19731118,-3.19287717,0.01534467,0.91456039,-0.14710768,9.97886080,-0.22839076,-1.68525559,-17.48299229,4
117.37945832,31.96125537,41.55066445,-211.88064533,203.47471860,41.54366445,-123.95907288,0.58963957,-0.65617797,3.89261809,-2.17710106,-3.22620638,0.01798837,1.00332735,-0.13210533,10.05651377,-0.21814428,-1.19231509,-17.45900388,4
117.37945747,31.96125482,41.55124871,-211.93617320,203.39158486,41.54424871,-123.52018070,0.59897943,-0.68980106,3.91071013,-2.15779243,-3.26067414,0.02061922,1.09504811,-0.11977700,10.12422647,-0.21450771,-0.64533058,-17.40636702,4
117.37945661,31.96125429,41.55183349,-211.99105799,203.30803085,41.54483349,-123.07854037,0.60833588,-0.72342581,3.92883826,-2.13849475,-3.29517605,0.02325072,1.18685830,-0.10749666,10.19176836,-0.21099905,-0.09710098,-17.35315220,4
117.37945572,31.96125380,41.55106748,-212.04529254,203.22405900,41.54406748,-122.63418588,0.60554232,-0.71423033,3.94109609,-2.11415197,-3.32522089,0.02234243,1.21038042,-0.15866395,10.01882254,-0.25298411,0.24665597,-17.23545278,4
117.37945480,31.96125334,41.54983424,-212.09886966,203.13967184,41.54283424,-122.18711321,0.59854548,-0.69022109,3.95132071,-2.08806789,-3.35371838,0.02020954,1.21027140,-0.23177453,9.76270057,-0.31070221,0.51960711,-17.09546293,4
117.37945389,31.96125288,41.54857252,-212.15178214,203.05487201,41.54157252,-121.73729868,0.59129193,-0.66530708,3.96141992,-2.06187959,-3.38211851,0.01800189,1.20871564,-0.30622188,9.50150970,-0.36937826,0.78819838,-16.95412119,4
117.37945300,31.96125240,41.54786688,-212.20402270,202.96966222,41.54086688,-121.28473578,0.60567607,-0.64538851,3.97218082,-2.03729478,-3.40962971,0.01656075,1.17536488,-0.32095557,9.50693522,-0.12783611,0.80073365,-16.82525181,4
117.37945211,31.96125190,41.54755383,-212.25558406,202.88404534,41.54055383,-120.82946132,0.63533898,-0.62899992,3.98341309,-2.01383602,-3.43652214,0.01566099,1.11957921,-0.29353270,9.70059629,0.32567942,0.63259290,-16.70516426,4
117.37945122,31.96125141,41.54726467,-212.30645905,202.79802436,41.54026467,-120.37154900,0.66594462,-0.61282170,3.99467774,-1.99043853,-3.46338538,0.01479401,1.06240531,-0.26352602,9.90581728,0.79228793,0.45336213,-16.58557475,4
117.37945032,31.96125094,41.54692868,-212.35664061,202.71160248,41.53992868,-119.91107623,0.69384107,-0.59765343,4.00264962,-1.96500418,-3.48742282,0.01399810,1.00444547,-0.23596228,10.09156711,1.09910194,0.28245600,-16.47675519,4
117.37944940,31.96125050,41.54629561,-212.40612178,202.62478307,41.53929561,-119.44809133,0.70455510,-0.58884799,3.98984840,-1.92673895,-3.49362507,0.01364810,0.94168591,-0.22403564,10.15344691,0.39693987,0.16507969,-16.43589193,4
117.37944846,31.96125008,41.54564614,-212.45489563,202.53756963,41.53864614,-118.98260743,0.71430793,-0.58039979,3.97589197,-1.88776828,-3.49883089,0.01332307,0.87867540,-0.21298435,10.20840132,-0.36131062,0.05072032,-16.39882988,4
117.37944752,31.96124966,41.54499933,-212.50295523,202.44996577,41.53799933,-118.51462981,0.72239833,-0.57268203,3.96282024,-1.84934837,-3.50469609,0.01301406,0.82035286,-0.20282325,10.24590341,-1.08010132,-0.05356272,-16.36217769,4
117.37944660,31.96124920,41.54440390,-212.55029367,202.36197524,41.53740390,-118.04419147,0.69955277,-0.57856018,3.96647451,-1.82128337,-3.52307817,0.01300007,0.84969947,-0.20915694,9.95801950,-1.05234889,0.03003427,-16.33249430,4
117.37944568,31.96124873,41.54381070,-212.59690412,202.27360191,41.53681070,-117.57137033,0.67523870,-0.58508230,3.97091975,-1.79369755,-3.54205760,0.01300000,0.88319545,-0.21627160,9.65467306,-0.98933955,0.12253079,-16.30312965,4
117.37944475,31.96124829,41.54321793,-212.64277992,202.18484984,41.53621793,-117.09627438,0.65093840,-0.59158265,3.97535470,-1.76609762,-3.56103162,0.01299876,0.91669615,-0.22340132,9.35160773,-0.92579827,0.21510611,-16.27375294,4
117.37944380,31.96124788,41.54300708,-212.68791462,202.09572328,41.53600708,-116.61900788,0.64466600,-0.57988483,3.96938836,-1.73127836,-3.57144457,0.01213617,0.93486250,-0.23736073,9.33994069,-0.61761080,0.31937677,-16.23937940,4
117.37944283,31.96124752,41.54300000,-212.73230188,202.00622666,41.53600000,-116.13964309,0.64801043,-0.55848380,3.95787589,-1.69261723,-3.57728886,0.01081439,0.94484570,-0.25495937,9.48369582,-0.17901577,0.42985946,-16.20234925,4
117.37944186,31.96124717,41.54299848,-212.77593549,201.91636455,41.53599848,-115.65822129,0.65176840,-0.53681296,3.94626715,-1.65389056,-3.58304135,0.00948065,0.95448263,-0.27230456,9.63336940,0.25922758,0.53977604,-16.16403667,4
117.37944091,31.96124677,41.54280386,-212.81880926,201.82614166,41.53580386,-115.17478116,0.66570875,-0.52315425,3.94663711,-1.62276643,-3.59749100,0.00862216,0.95652259,-0.24174060,9.85267145,0.08733577,0.55311422,-15.97313803,4
117.37943997,31.96124634,41.54250721,-212.86091713,201.73556284,41.53550721,-114.68939037,0.68503160,-0.51372339,3.95333425,-1.59564856,-3.61653880,0.00801441,0.95455045,-0.18586197,10.10881709,-0.40687920,0.51544400,-15.70158645,4
117.37943903,31.96124593,41.54220247,-212.90225318,201.64463306,41.53520247,-114.20215702,0.70412607,-0.50432667,3.96014547,-1.56860389,-3.63565871,0.00740645,0.95223467,-0.12980902,10.36346721,-0.91096121,0.47745094,-15.42793394,4
117.37943806,31.96124557,41.54155949,-212.94281170,201.55335751,41.53455949,-113.71321123,0.69429617,-0.48802660,3.96062471,-1.53836354,-3.64907145,0.00623055,0.93452517,-0.11989832,10.42202368,-1.37825590,0.53268141,-15.19324889,4
117.37943707,31.96124525,41.54022330,-212.98258725,201.46174152,41.53322330,-113.22267294,0.62516708,-0.45757993,3.94812129,-1.50158474,-3.65077670,0.00389076,0.88526185,-0.20459759,10.07850284,-1.76991483,0.77902328,-15.03856467,4
117.37943607,31.96124495,41.53887961,-213.02157457,201.36979061,41.53187961,-112.73062801,0.55463325,-0.42685467,3.93531998,-1.46468043,-3.65219308,0.00152818,0.83505323,-0.29031400,9.72589357,-2.15188557,1.02635993,-14.88790955,4
117.37943508,31.96124461,41.53813633,-213.05976852,201.27751044,41.53113633,-112.23713285,0.50015336,-0.40244627,3.92651754,-1.43057993,-3.65641899,-0.00030618,0.78396005,-0.29270033,9.50408066,-2.18961415,1.05654637,-14.81276211,4
117.37943411,31.96124424,41.53841419,-213.09716409,201.18490675,41.53141419,-111.74224285,0.47296514,-0.38877547,3.92451484,-1.40123738,-3.66542581,-0.00124258,0.73134446,-0.15332888,9.50469808,-1.64174131,0.71733381,-14.86604006,4
117.37943313,31.96124387,41.53871676,-213.13375638,201.09198544,41.53171676,-111.24604238,0.44649955,-0.37545933,3.92263834,-1.37198565,-3.67451384,-0.00215028,0.67878540,-0.01059252,9.51145697,-1.07968696,0.36819401,-14.92272749,4
117.37943215,31.96124354,41.53892670,-213.16954070,200.99875253,41.53192670,-110.74865392,0.42101291,-0.36605718,3.91827883,-1.34141076,-3.68137259,-0.00278010,0.63155064,0.11498782,9.53641063,-0.57423218,0.00588555,-14.98258470,4
