longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.38003293,31.96267991,41.57551989,-53.90864081,257.78561548,41.57051989,-160.43874310,1.63153259,-0.94545254,3.73003979,-3.50803979,-1.26700000,0.03603979,0.31979841,0.37451294,9.76303547,0.64596332,1.44653044,-1.22915198,4
117.38003254,31.96267907,41.57408634,-54.00283842,257.75203770,41.56908634,-160.32467536,1.69403563,-0.89843191,3.72717268,-3.50517268,-1.26700000,0.03317268,0.29829508,0.49607847,9.91900634,0.79992722,1.58845246,-0.68497419,4
117.38003216,31.96267823,41.57265362,-54.09697137,257.71827487,41.56765362,-160.21415231,1.75633947,-0.85142958,3.72429385,-3.50229667,-1.26698944,0.03030652,0.27654095,0.61729099,10.07467673,0.95114738,1.72931077,-0.14128934,4
117.38003180,31.96267738,41.57140648,-54.19104138,257.68433297,41.56640648,-160.10722674,1.77221373,-0.80839369,3.71863830,-3.49730665,-1.26449369,0.02764586,0.19560659,0.65629555,10.16075010,0.45772620,1.62083960,0.29029614,4
117.38003145,31.96267653,41.57027026,-54.28505020,257.65021811,41.56527026,-160.00394897,1.76035116,-0.76772925,3.71132424,-3.49105398,-1.26051346,0.02510808,0.07932286,0.64618898,10.20524370,-0.42076798,1.36342908,0.65489614,4
117.38003109,31.96267568,41.56915010,-54.37899964,257.61593643,41.56415010,-159.90435183,1.74437795,-0.72745518,3.70375647,-3.48460674,-1.25631046,0.02259050,-0.04213258,0.62878615,10.24336849,-1.35498665,1.08380649,1.00935728,4
117.38003073,31.96267484,41.56793035,-54.47289155,257.58149411,41.56293035,-159.80844582,1.72406514,-0.69727115,3.69373575,-3.47590109,-1.25109292,0.02058484,-0.15278898,0.59910797,10.22106136,-2.00317802,0.74115628,1.30298490,4
117.38003035,31.96267400,41.56632539,-54.56672781,257.54689733,41.56132539,-159.71622819,1.68697202,-0.70609534,3.67423006,-3.45846287,-1.24195233,0.02055820,-0.22170397,0.52196649,9.96510293,-1.54556233,0.15478651,1.36144042,4
117.38002995,31.96267316,41.56460351,-54.66051034,257.51215222,41.55960351,-159.62769811,1.64478612,-0.72675783,3.65184570,-3.43837433,-1.23162109,0.02113216,-0.27795186,0.43042020,9.63823389,-0.75235248,-0.50555208,1.34852636,4
117.38002956,31.96267232,41.56288549,-54.75424105,257.47726495,41.55788549,-159.54286602,1.60275184,-0.74748201,3.62946794,-3.41829143,-1.22129337,0.02171184,-0.33402254,0.33920546,9.31244685,0.03990449,-1.16493110,1.33539530,4
117.38002918,31.96267148,41.56243109,-54.84792193,257.44224167,41.55743109,-159.46175030,1.61060307,-0.78868822,3.60916443,-3.39996486,-1.21208072,0.02418359,-0.33183341,0.35707507,9.34251643,0.52123257,-1.51052599,1.25051387,4
117.38002881,31.96267063,41.56285235,-54.94155497,257.40708858,41.55785235,-159.38436435,1.65302355,-0.84408732,3.59029863,-3.38285568,-1.20364092,0.02796645,-0.28927175,0.45053704,9.61918496,0.78708754,-1.63867126,1.11591257,4
117.38002845,31.96266979,41.56342445,-55.03514222,257.37181187,41.55842445,-159.31070526,1.70140674,-0.90193620,3.57168867,-3.36596358,-1.19533779,0.03197560,-0.23969813,0.55700350,9.93839992,1.01526783,-1.72901541,0.97274760,4
117.38002807,31.96266895,41.56368165,-55.12868572,257.33641771,41.55868165,-159.24075178,1.74094880,-0.95706925,3.55602760,-3.35175703,-1.18824628,0.03571972,-0.17952134,0.62932287,10.19946265,1.08011805,-1.74905949,0.84729919,4
117.38002767,31.96266811,41.56286298,-55.22218754,257.30091221,41.55786298,-159.17447193,1.75028425,-1.00292235,3.55044172,-3.34672597,-1.18529447,0.03855828,-0.08312051,0.58497740,10.26184255,0.58695207,-1.52892395,0.78238235,4
117.38002725,31.96266728,41.56172197,-55.31564972,257.26530141,41.55672197,-159.11183364,1.75056951,-1.04599605,3.54787440,-3.34444392,-1.18358294,0.04112560,0.02413586,0.50567614,10.26469510,-0.07341626,-1.23682150,0.73560032,4
117.38002684,31.96266646,41.56058094,-55.40907435,257.22959130,41.55558094,-159.05281180,1.75082083,-1.08903581,3.54531280,-3.34216756,-1.18187317,0.04369054,0.13132563,0.42636485,10.26727732,-0.73352365,-0.94462109,0.68889421,4
117.38002643,31.96266562,41.55944812,-55.50246348,257.19378783,41.55444812,-158.99738938,1.72406208,-1.10491409,3.54729700,-3.34443497,-1.18158075,0.04436363,0.18513350,0.33934941,10.05471158,-1.18359246,-0.57552562,0.70278504,4
117.38002604,31.96266478,41.55832094,-55.59581920,257.15789691,41.55332094,-158.94555307,1.67880034,-1.10218492,3.55239531,-3.34981508,-1.18225929,0.04374071,0.20237086,0.24705762,9.69476077,-1.48976551,-0.15375877,0.75818794,4
117.38002566,31.96266394,41.55719465,-55.68914360,257.12192443,41.55219465,-158.89728717,1.63037546,-1.09627095,3.55802650,-3.35572781,-1.18310395,0.04289600,0.21334803,0.15387240,9.30962570,-1.77124388,0.27699264,0.82069221,4
117.38002527,31.96266310,41.55588415,-55.78243878,257.08587625,41.55088415,-158.85256865,1.58653158,-1.08711232,3.56404516,-3.36198829,-1.18394383,0.04194172,0.21656345,0.08004393,8.98803670,-1.88242371,0.65587086,0.88284314,4
117.38002489,31.96266226,41.55371565,-55.87570683,257.04975818,41.54871565,-158.81136431,1.56402569,-1.06284140,3.57186829,-3.36986828,-1.18476144,0.04047710,0.18362712,0.09637468,8.96243288,-1.20040693,0.79313057,0.94334664,4
117.38002449,31.96266143,41.55128333,-55.96894985,257.01357593,41.54628333,-158.77363177,1.54807961,-1.03392402,3.58024631,-3.37824631,-1.18557223,0.03885555,0.13957585,0.14042415,9.02782605,-0.27452051,0.85610938,1.00334455,4
117.38002410,31.96266059,41.54885099,-56.06216989,256.97733518,41.54385099,-158.73932490,1.53213426,-1.00500622,3.58862436,-3.38662436,-1.18638301,0.03723399,0.09552349,0.18447651,9.09322893,0.65138974,0.91907992,1.06334224,4
117.38002371,31.96265975,41.54681191,-56.15536903,256.94104149,41.54181191,-158.70840059,1.54467821,-0.98200506,3.59253365,-3.39093262,-1.18569954,0.03610735,0.05226525,0.24618739,9.27907681,1.17551404,0.86829093,1.10532760,4
117.38002332,31.96265891,41.54531515,-56.24854930,256.90470037,41.54031515,-158.68082459,1.59651040,-0.96716326,3.59028023,-3.38962840,-1.18295540,0.03566319,0.01010214,0.33225029,9.63102476,1.14555401,0.66062146,1.12247299,4
117.38002295,31.96265806,41.54395506,-56.34171274,256.86831726,41.53895506,-158.65657065,1.65824037,-0.95437755,3.58647416,-3.38691012,-1.17969214,0.03539101,-0.03178421,0.42444707,10.02481517,0.97599125,0.41342956,1.13335954,4
117.38002257,31.96265722,41.54259513,-56.43486137,256.83189759,41.53759513,-158.63561139,1.71998081,-0.94159429,3.58266638,-3.38419028,-1.17642833,0.03511902,-0.07366981,0.51664976,10.41864853,0.80627301,0.16619578,1.14423891,4
117.38002219,31.96265638,41.54095722,-56.52799722,256.79544671,41.53595722,-158.61790760,1.73664603,-0.94277290,3.58054748,-3.38281233,-1.17388912,0.03517102,-0.10188068,0.47861993,10.48696459,0.42576510,-0.05145545,1.12539409,4
117.38002181,31.96265554,41.53916281,-56.62112227,256.75896989,41.53416281,-158.60340137,1.72794365,-0.95180908,3.57937904,-3.38218959,-1.17175766,0.03540535,-0.12239581,0.36729675,10.37208446,-0.07337507,-0.25245956,1.08982076,4
117.38002143,31.96265470,41.53734693,-56.71423849,256.72247230,41.53234693,-158.59202010,1.71575799,-0.96192423,3.57834110,-3.38167055,-1.16968221,0.03566472,-0.14185428,0.24590928,10.23204917,-0.58880610,-0.45117839,1.05195033,4
117.38002105,31.96265386,41.53553101,-56.80734780,256.68595898,41.53053101,-158.58368993,1.70356536,-0.97204151,3.57730344,-3.38115172,-1.16760687,0.03592414,-0.16131059,0.12450187,10.09196369,-1.10426877,-0.64989224,1.01407537,4
117.38002067,31.96265302,41.53424946,-56.90045209,256.64943483,41.52924946,-158.57834712,1.68819168,-0.98278620,3.57643354,-3.38081308,-1.16567447,0.03618976,-0.09783082,0.10901521,9.80136801,-0.95329862,-0.50973948,1.02441034,4
117.38002029,31.96265218,41.53316908,-56.99355320,256.61290469,41.52816908,-158.57593923,1.67162040,-0.99376709,3.57562681,-3.38054227,-1.16379587,0.03645774,-0.00312813,0.13340437,9.45410963,-0.55143716,-0.24201388,1.05289486,4
117.38001992,31.96265134,41.53209682,-57.08665296,256.57637329,41.52709682,-158.57641538,1.65500070,-1.00475760,3.57482261,-3.38027421,-1.16191943,0.03672579,0.09283466,0.15940213,9.10456311,-0.13945284,0.03085948,1.08211167,4
117.38001953,31.96265050,41.53116445,-57.17975318,256.53984529,41.52616445,-158.57971441,1.64424658,-1.01115924,3.57544076,-3.38138068,-1.16049813,0.03685925,0.16541047,0.18939640,8.87624548,0.19900560,0.26741760,1.10679922,4
117.38001914,31.96264966,41.53074859,-57.27285560,256.50332522,41.52574859,-158.58576097,1.65515197,-1.00061614,3.58131085,-3.38756260,-1.16075742,0.03649567,0.15161489,0.23413103,9.09559604,0.26585913,0.36982316,1.11475446,4
117.38001875,31.96264882,41.53049025,-57.36596194,256.46681748,41.52549025,-158.59447036,1.67266281,-0.98490542,3.58878267,-3.39529242,-1.16152924,0.03598051,0.11147944,0.28336171,9.45147064,0.24988592,0.43131983,1.11760722,4
117.38001835,31.96264798,41.53023242,-57.45907385,256.43032635,41.52523242,-158.60575564,1.69019569,-0.96917741,3.59625992,-3.40302750,-1.16230275,0.03546484,0.07125697,0.33260845,9.80780042,0.23364223,0.49268487,1.12044342,4
117.38001795,31.96264715,41.52976471,-57.55219295,256.39385593,41.52476471,-158.61953083,1.69992342,-0.95362925,3.60197869,-3.40907514,-1.16245626,0.03487654,0.03835139,0.35418416,10.11219697,0.09587722,0.54019997,1.12433860,4
117.38001755,31.96264631,41.52883973,-57.64532078,256.35741021,41.52383973,-158.63570850,1.69264427,-0.93847350,3.60386573,-3.41144579,-1.16125887,0.03413000,0.02138962,0.31546689,10.30342619,-0.30666554,0.55753589,1.13054107,4
117.38001716,31.96264548,41.52778451,-57.73845884,256.32099301,41.52278451,-158.65419837,1.68052179,-0.92342917,3.60466162,-3.41276937,-1.15967676,0.03333838,0.00896791,0.25957867,10.46243228,-0.78462007,0.56627785,1.13740073,4
117.38001677,31.96264464,41.52672877,-57.83160859,256.28460802,41.52172877,-158.67491214,1.66838074,-0.90838484,3.60545343,-3.41408905,-1.15809314,0.03254657,-0.00343706,0.20362431,10.62132154,-1.26287149,0.57498773,1.14426305,4
117.38001639,31.96264380,41.52590379,-57.92477140,256.24825878,41.52090379,-158.69777048,1.64115602,-0.89069862,3.60772837,-3.41688334,-1.15706938,0.03144701,-0.01542786,0.17282975,10.54940614,-1.55997225,0.62822116,1.13616198,4
117.38001602,31.96264295,41.52533542,-58.01794863,256.21194872,41.52033542,-158.72270645,1.59715851,-0.87007480,3.61165255,-3.42131735,-1.15666819,0.03000521,-0.02695795,0.17001316,10.22083676,-1.65563078,0.73096426,1.11142171,4
117.38001565,31.96264210,41.52482757,-58.11114157,256.17568116,41.51982757,-158.74965752,1.54920581,-0.84875813,3.61596561,-3.42613804,-1.15641379,0.02848273,-0.03837957,0.17379319,9.83174982,-1.70379419,0.84538189,1.08275797,4
117.38001528,31.96264126,41.52431996,-58.20435148,256.13945933,41.51931996,-158.77855141,1.50123602,-0.82743823,3.62028035,-3.43096039,-1.15615997,0.02695988,-0.04980095,0.17760032,9.44240771,-1.75176398,0.95984949,1.05407762,4
117.38001491,31.96264041,41.52453494,-58.29757956,256.10328632,41.51953494,-158.80929830,1.47196760,-0.80863718,3.62161280,-3.43280704,-1.15493065,0.02566035,-0.06635300,0.15180383,9.28524361,-1.43698523,0.87807365,1.04191805,4
117.38001453,31.96263957,41.52542987,-58.39082697,256.06716507,41.52042987,-158.84179702,1.46029720,-0.79220638,3.62013890,-3.43185353,-1.15278337,0.02457096,-0.08773307,0.09815024,9.34655940,-0.78085888,0.61163218,1.04530457,4
117.38001415,31.96263873,41.52647271,-58.48409476,256.03109833,41.52147271,-158.87595358,1.45245458,-0.77629098,3.61805455,-3.43029091,-1.15043637,0.02352729,-0.11016354,0.03843664,9.45539949,-0.05047613,0.30501962,1.05207269,4
117.38001377,31.96263789,41.52751622,-58.57738397,255.99508874,41.52251622,-158.91169583,1.44462838,-0.76037772,3.61596757,-3.42872567,-1.14808851,0.02248378,-0.13259864,-0.02130334,9.56444451,0.68022984,-0.00176733,1.05885540,4
117.38001340,31.96263704,41.52794351,-58.67069557,255.95913883,41.52294351,-158.94897249,1.46088584,-0.77050097,3.61496443,-3.42823331,-1.14608716,0.02324502,-0.13688262,-0.00773265,9.77340966,0.83309991,-0.31235389,1.07530080,4
117.38001302,31.96263620,41.52799976,-58.76403050,255.92325107,41.52299976,-158.98773835,1.49164471,-0.79630147,3.61461391,-3.42838695,-1.14429445,0.02509294,-0.13023737,0.04998024,10.04253952,0.63804062,-0.62522873,1.09756440,4
117.38001265,31.96263535,41.52800000,-58.85738967,255.88742784,41.52300000,-159.02793658,1.52459294,-0.82446878,3.61436189,-3.42863811,-1.14253321,0.02710491,-0.12194223,0.11435720,10.32075416,0.39045764,-0.93845202,1.12070650,4
117.38001228,31.96263451,41.52800000,-58.95077395,255.85167142,41.52300000,-159.06949231,1.55755127,-0.85264690,3.61411029,-3.42888971,-1.14077207,0.02911764,-0.11363975,0.17876432,10.59901305,0.14264118,-1.25168195,1.14385280,4
117.38001190,31.96263367,41.52736677,-59.04418414,255.81598398,41.52236677,-159.11232234,1.55411859,-0.87441760,3.61322050,-3.42867136,-1.13881775,0.03037869,-0.10232331,0.16909306,10.49097384,-0.12860541,-1.18120612,1.12867238,4
117.38001153,31.96263283,41.52637717,-59.13762100,255.78036751,41.52137717,-159.15635069,1.53020535,-0.89258219,3.61197152,-3.42818854,-1.13675471,0.03121670,-0.08931069,0.11773112,10.16552957,-0.41303721,-0.89478400,1.09192206,4
117.38001114,31.96263199,41.52533834,-59.23108522,255.74482394,41.52033834,-159.20151905,1.50346220,-0.91024827,3.61067292,-3.42766917,-1.13467667,0.03199625,-0.07606381,0.06060857,9.81004600,-0.69928802,-0.57852375,1.05219141,4
117.38001075,31.96263115,41.52429931,-59.32457748,255.70935508,41.51929931,-159.24778641,1.47670710,-0.92791181,3.60937413,-3.42714966,-1.13259860,0.03277553,-0.06281613,0.00346174,9.45443699,-0.98554160,-0.26213824,1.01244840,4
117.38001038,31.96263031,41.52508267,-59.41809842,255.67396271,41.52008267,-159.29512003,1.48642484,-0.92889053,3.61741194,-3.43522538,-1.13362924,0.03281344,-0.01410147,0.00508867,9.38900214,-0.43341353,-0.02318951,0.98049295,4
117.38001002,31.96262946,41.52654230,-59.51164865,255.63864857,41.52154230,-159.34348455,1.50967727,-0.92367766,3.62891445,-3.44649070,-1.13581348,0.03257626,0.04777452,0.02852591,9.43124804,0.42982802,0.18702275,0.95142745,4
117.38000965,31.96262861,41.52802719,-59.60522876,255.60341430,41.52302719,-159.39283404,1.53343509,-0.91823363,3.64054635,-3.45787515,-1.13804079,0.03232880,0.11014212,0.05277749,9.47751418,1.30468795,0.39616304,0.92246973,4
117.38000928,31.96262776,41.52951219,-59.69883929,255.56826151,41.52451219,-159.44310975,1.55719518,-0.91278860,3.65217889,-3.46926019,-1.14026830,0.03208130,0.17251234,0.07703258,9.52379686,2.17960372,0.60530132,0.89351213,4
117.38000890,31.96262692,41.53085048,-59.79248073,255.53319166,41.52585048,-159.49424538,1.59850933,-0.88451629,3.66034321,-3.47752435,-1.14130707,0.03059606,0.16760667,0.11233508,9.74676376,2.09296563,0.82122200,0.94393976,4
117.38000852,31.96262608,41.53212769,-59.88615356,255.49820613,41.52712769,-159.54617728,1.64713178,-0.84674035,3.66706368,-3.48448926,-1.14185093,0.02859551,0.13469249,0.15223701,10.04328908,1.60601049,1.03996708,1.02741743,4
117.38000814,31.96262524,41.53340064,-59.97985817,255.46330619,41.52840064,-159.59885540,1.69626474,-0.80830064,3.67368333,-3.49136346,-1.14236025,0.02655897,0.09982244,0.19246026,10.34495189,1.09110069,1.25891023,1.11320320,4
117.38000777,31.96262439,41.53467357,-60.07359495,255.42849304,41.52967357,-159.65224952,1.74540003,-0.76985801,3.68030260,-3.49823731,-1.14286943,0.02452228,0.06494402,0.23268500,10.64663749,0.57607119,1.47785505,1.19899902,4
117.38000742,31.96262355,41.53536162,-60.16736428,255.39376786,41.53036162,-159.70634564,1.74585739,-0.74386634,3.68435430,-3.50271825,-1.14226975,0.02291106,0.01051282,0.21356229,10.52900824,0.14498558,1.32078908,1.27384328,4
117.38000707,31.96262269,41.53585216,-60.26116650,255.35913183,41.53085216,-159.76113506,1.72987814,-0.72207864,3.68753907,-3.50639124,-1.14129566,0.02144350,-0.05052105,0.17440012,10.26979191,-0.25775914,1.03675776,1.34499026,4
117.38000674,31.96262184,41.53634092,-60.35500196,255.32458610,41.53134092,-159.81660052,1.71374941,-0.70032875,3.69071602,-3.51005695,-1.14031814,0.01997722,-0.11161587,0.13505538,10.00928594,-0.66025334,0.75156912,1.41610487,4
117.38000640,31.96262099,41.53682969,-60.44887097,255.29013177,41.53182969,-159.87270852,1.69762003,-0.67857852,3.69389302,-3.51372273,-1.13934061,0.01851091,-0.17271202,0.09570946,9.74877194,-1.06275480,0.46637228,1.48722080,4
117.38000605,31.96262014,41.53785403,-60.54277384,255.25576991,41.53285403,-159.92941246,1.67144185,-0.67883098,3.68746779,-3.50832181,-1.13521246,0.01838385,-0.19573971,0.06861694,9.61609996,-1.04755316,0.12228487,1.48263944,4
117.38000568,31.96261930,41.53911389,-60.63671083,255.22150147,41.53411389,-159.98666459,1.64084454,-0.68875936,3.67681984,-3.49893371,-1.12969880,0.01884573,-0.20202644,0.04691290,9.53964748,-0.84866194,-0.24770141,1.44476935,4
117.38000532,31.96261845,41.54039368,-60.73068215,255.18732734,41.53539368,-160.04442922,1.60987310,-0.69950686,3.66581441,-3.48920808,-1.12406784,0.01935747,-0.20689596,0.02566502,9.46795428,-0.63422031,-0.61988027,1.40408118,4
117.38000495,31.96261760,41.54167354,-60.82468803,255.15324839,41.53667354,-160.10268743,1.57890021,-0.71025778,3.65480751,-3.47948106,-1.11843640,0.01986941,-0.21175947,0.00441915,9.39628149,-0.41971387,-0.99206684,1.36338127,4
117.38000460,31.96261675,41.54218490,-60.91872866,255.11926543,41.53718490,-160.16143045,1.56412157,-0.73044180,3.65221287,-3.47758557,-1.11569816,0.02112568,-0.16171697,-0.00771276,9.55075998,-0.41300414,-0.87937453,1.29393272,4
117.38000424,31.96261590,41.54243858,-61.01280423,255.08537931,41.53743858,-160.22064650,1.55477244,-0.75378856,3.65243864,-3.47831581,-1.11392992,0.02263151,-0.09326565,-0.01678904,9.78106206,-0.47596370,-0.60411350,1.21484523,4
117.38000389,31.96261505,41.54268993,-61.10691491,255.05159081,41.53768993,-160.28030938,1.54547231,-0.77716419,3.65268993,-3.47906981,-1.11217044,0.02413963,-0.02464707,-0.02583775,10.01205255,-0.53955419,-0.32737882,1.13566970,4
117.38000353,31.96261420,41.54292591,-61.20106087,255.01790067,41.53792591,-160.34037813,1.53613242,-0.80011116,3.65295990,-3.47983954,-1.11042590,0.02562037,0.04327868,-0.03503438,10.23856497,-0.60165402,-0.05253220,1.05709128,4
117.38000317,31.96261335,41.54220954,-61.29524221,254.98430957,41.53720954,-160.40080749,1.52433037,-0.79649229,3.65438255,-3.48157954,-1.10960682,0.02540572,0.06822214,-0.05338648,10.18750505,-0.57130974,0.10496472,1.01556603,4
117.38000279,31.96261250,41.54118143,-61.38945903,254.95081810,41.53618143,-160.46156085,1.51172238,-0.78417702,3.65618252,-3.48363717,-1.10909071,0.02463607,0.07909510,-0.07473556,10.04558116,-0.51070372,0.22404612,0.98617044,4
117.38000242,31.96261167,41.54015192,-61.48371140,254.91742680,41.53515192,-160.52261886,1.49911099,-0.77182302,3.65798415,-3.48569616,-1.10857596,0.02386394,0.08990487,-0.09609771,9.90325264,-0.44996315,0.34295349,0.95682965,4
117.38000206,31.96261082,41.53912714,-61.57799940,254.88413620,41.53412714,-160.58397751,1.48718035,-0.75959756,3.66035247,-3.48832069,-1.10818336,0.02309536,0.09685584,-0.10713213,9.77271722,-0.39544265,0.44605458,0.93306178,4
117.38000171,31.96260997,41.53813542,-61.67232307,254.85094685,41.53313542,-160.64563773,1.48003523,-0.74827426,3.66670653,-3.49492266,-1.10864969,0.02235157,0.07667105,-0.04553873,9.72509649,-0.38465624,0.43801420,0.94848152,4
